EUBO, ELBO, IWELBO, ESS, SNR, VAR
0.8493970036506653, 0.03291826322674751, 0.5478386878967285, 3.411353349685669, 3.148309399277886, 0.036515535807428535
1.4039298295974731, 0.7320736050605774, 1.1739354133605957, 3.7341864109039307, 2.8259175793485154, 0.03859601001880369
1.0169037580490112, -0.676348090171814, 0.19474637508392334, 1.5695587396621704, 2.7281771941912165, 0.040496359821857425
1.2507874965667725, -0.9311460256576538, 0.9241528511047363, 3.3838987350463867, 2.2223476865511427, 0.04927186040454628
1.2564306259155273, 0.3884965479373932, 0.9737162590026855, 3.466270685195923, 2.2337744617360773, 0.052177368308693683
1.4127191305160522, 0.6801185607910156, 1.1237306594848633, 3.429672956466675, 2.1558377291252517, 0.05142976234124132
1.4413199424743652, 0.3192719519138336, 1.2022008895874023, 3.8446199893951416, 2.779482101595443, 0.03688149196722196
1.3797128200531006, 0.7664158940315247, 1.1429097652435303, 3.6389384269714355, 2.539463157063473, 0.044919715941276944
1.3682953119277954, 0.9811393618583679, 1.2212107181549072, 4.099969863891602, 2.424750820825825, 0.04633176002960384
1.3384045362472534, 0.2546398341655731, 1.0165226459503174, 3.391124725341797, 2.6374865949842725, 0.042881909400123784
1.2995612621307373, -0.21032457053661346, 0.8549196720123291, 2.8785042762756348, 2.7851284742491558, 0.03831550238597067
0.2544921636581421, -0.8665666580200195, -0.11235332489013672, 3.0921435356140137, 2.288214859144844, 0.04568019061161792
1.0132050514221191, 0.6134110689163208, 0.826998233795166, 3.6702520847320557, 2.819978954800615, 0.0397644960489729
1.3120768070220947, -0.1762007176876068, 0.7684535980224609, 2.5516350269317627, 2.385850139268781, 0.04229497639596648
0.9783014059066772, -0.11653590202331543, 0.6346652507781982, 3.315485715866089, 2.479332887518365, 0.047197340706370335
1.008673071861267, 0.572898268699646, 0.8158740997314453, 3.7034544944763184, 3.307818268480127, 0.03230077733103242
1.3722723722457886, 1.0202604532241821, 1.2394590377807617, 4.189103603363037, 2.5601552588196412, 0.04580646174834388
1.3675425052642822, 0.07722873985767365, 1.079585313796997, 3.5830113887786865, 2.0994792543841774, 0.05409085104837415
1.2712719440460205, 0.5664487481117249, 1.0266375541687012, 3.64578914642334, 2.317556520984966, 0.04769906730858877
1.2788976430892944, -1.483665108680725, 0.756338357925415, 2.8467600345611572, 3.475623274753957, 0.028676364157370113
1.300103783607483, -1.1257473230361938, 0.5062363147735596, 2.0727837085723877, 2.342229156054504, 0.046732875635753256
1.3121700286865234, 0.30958807468414307, 1.072300910949707, 3.8031203746795654, 2.361143032447496, 0.045594079314248595
1.4379515647888184, 1.1103328466415405, 1.3122024536132812, 4.220106601715088, 2.5245505018573846, 0.04036284393167523
1.4563472270965576, 1.4524729251861572, 1.4544107913970947, 4.980698585510254, 2.60944542583639, 0.04603101684425419
1.1750128269195557, 1.1580541133880615, 1.16636061668396, 4.911001205444336, 2.7757061042387647, 0.034973534752315016
0.9622762799263, 0.5787068605422974, 0.7845454216003418, 3.7415623664855957, 2.955651384740924, 0.03617708807193723
1.2242238521575928, 1.0683972835540771, 1.146489143371582, 4.313202381134033, 2.139289049571336, 0.058205316389061394
1.4874366521835327, 0.316028892993927, 1.263369083404541, 3.959819793701172, 2.8932099852642534, 0.036031052566155415
1.3395975828170776, 1.1428401470184326, 1.2475345134735107, 4.277569770812988, 2.4227634558819653, 0.0450751995839793
1.3415579795837402, 0.1359787881374359, 0.9500751495361328, 3.1089730262756348, 2.4348678265022397, 0.04426600572817728
1.2547818422317505, 0.3491602838039398, 0.9995050430297852, 3.671342372894287, 2.7200725418530762, 0.03946948759153995
0.9366961121559143, -0.20739702880382538, 0.6759798526763916, 3.6817424297332764, 2.169564432397023, 0.04881797320675202
1.1268969774246216, -2.520801067352295, 0.062377214431762695, 1.4006195068359375, 2.7251973335254362, 0.040999215238649106
1.453191876411438, 0.2006089985370636, 1.2216358184814453, 3.9144880771636963, 2.5864642260328825, 0.04417695650213889
0.8470277190208435, 0.38037407398223877, 0.6045541763305664, 3.1451573371887207, 2.951790220217654, 0.03546208071046335
0.9557558298110962, -0.08473066985607147, 0.4992680549621582, 2.5554721355438232, 2.807593508590103, 0.041123923495713345
1.0272623300552368, -0.5489600896835327, 0.5398201942443848, 2.820730447769165, 2.5761923636477784, 0.0417955511027709
1.1088902950286865, -0.018590379506349564, 0.7197184562683105, 2.960414171218872, 2.702766553928588, 0.03957076962385424
1.0290210247039795, 0.2662533223628998, 0.7269434928894043, 3.252169609069824, 3.8012221008540146, 0.026888760257103003
1.1607236862182617, 0.7862936854362488, 1.0240507125854492, 4.194681644439697, 2.34270006086405, 0.0446656839057262
1.3632900714874268, 0.7070327997207642, 1.1004114151000977, 3.5135273933410645, 2.367284194146077, 0.04885216406274712
1.1767610311508179, 0.5674619674682617, 0.9603257179260254, 3.767500877380371, 2.3822720020516908, 0.04503327364190909
0.9380593299865723, 0.23293980956077576, 0.6092813014984131, 2.9933953285217285, 2.786590067860543, 0.0359829303008989
1.0341966152191162, -1.092191457748413, 0.3521610498428345, 2.180924415588379, 2.392205068580823, 0.04916939609542336
0.8779677152633667, -0.35408642888069153, 0.27810919284820557, 1.9735560417175293, 2.688748180174521, 0.041171776502482355
1.1884218454360962, 0.805040180683136, 1.032759666442871, 3.9708545207977295, 2.1945000206365637, 0.054114471827491004
1.297696590423584, -0.5908828973770142, 0.6194818019866943, 2.2442145347595215, 2.592210472973059, 0.041133987977067396
1.3626224994659424, -1.5841126441955566, 0.568605899810791, 2.1102614402770996, 2.8676086555287763, 0.03943974613476105
1.1982028484344482, 1.14044189453125, 1.1682605743408203, 4.692780017852783, 2.391663663404157, 0.04407615119550691
0.9464008212089539, -0.7339033484458923, 0.39113569259643555, 2.4008140563964844, 2.5887217600489967, 0.04395866454604981
1.180617094039917, -0.7167347073554993, 0.657355546951294, 2.608675479888916, 2.577935871180787, 0.04318391986564122
1.2313265800476074, 1.1682084798812866, 1.2003750801086426, 4.714749336242676, 2.6905462178834902, 0.03825576642581477
0.8191912770271301, 0.09674260765314102, 0.4845566749572754, 2.9930496215820312, 2.3946208430448865, 0.04506329246323856
0.8991395235061646, -2.3944551944732666, 0.10179424285888672, 1.85177743434906, 3.2275688953929356, 0.030552667359417127
1.2411117553710938, 0.12197182327508926, 0.9214346408843994, 3.3222014904022217, 2.615782030207432, 0.04125144470694324
1.3398418426513672, -0.14487037062644958, 0.8849906921386719, 2.9272572994232178, 2.7338968279849194, 0.04728747417193492
1.0421473979949951, -0.5209644436836243, 0.49198246002197266, 2.3775856494903564, 2.9844101388743027, 0.03614257716029677
0.808738112449646, 0.22596284747123718, 0.5018861293792725, 2.8180625438690186, 2.478036516704738, 0.057041099491412235
1.2405586242675781, 0.8669242858886719, 1.0850553512573242, 3.9763455390930176, 2.8871029907035357, 0.03792939239149493
1.2862460613250732, 0.12326574325561523, 0.8658037185668945, 2.959303379058838, 2.2842336620532624, 0.047780750096700235
1.3330397605895996, -0.2869413495063782, 0.7374858856201172, 2.4221434593200684, 2.6771075926643544, 0.040065081349816345
1.229498028755188, 0.7681126594543457, 1.0500178337097168, 3.876329183578491, 2.5111554246978987, 0.04587665490888798
0.7205301523208618, -0.33822470903396606, 0.24764704704284668, 2.425753355026245, 2.403844304302718, 0.05504090137496568
1.1780517101287842, 0.8761428594589233, 1.0315895080566406, 3.8643786907196045, 2.4067150891048072, 0.05174187551485279
1.2596794366836548, 1.1963794231414795, 1.228593349456787, 4.709702014923096, 2.398561295371838, 0.06254186351722923
1.1504716873168945, -0.7826489806175232, 0.5040297508239746, 2.3253660202026367, 3.0157652448721475, 0.03969322139407484
1.290281057357788, 0.4269196391105652, 0.9525325298309326, 3.188176393508911, 2.3234806868053965, 0.0458621679041436
1.305980920791626, 0.48689037561416626, 0.9915716648101807, 3.328372001647949, 2.672510218976419, 0.03946744472638075
0.9828112125396729, -0.5044436454772949, 0.37053990364074707, 2.0610151290893555, 2.965041228635526, 0.036213305928157816
1.1530109643936157, 0.16852077841758728, 0.7801318168640137, 3.0243985652923584, 3.0945122075514115, 0.034170812228531196
1.3648674488067627, 1.1098873615264893, 1.2607111930847168, 4.302398681640625, 2.6821333289399463, 0.048918743847498274
0.9840139150619507, 0.013931512832641602, 0.5559654235839844, 2.6997103691101074, 2.3418479054477443, 0.04424209356141563
0.9240810871124268, 0.15444138646125793, 0.6980750560760498, 3.8084516525268555, 2.8008748752543617, 0.04061083701219097
1.2319210767745972, 0.9809473752975464, 1.1277003288269043, 4.28407621383667, 2.3080583509408092, 0.04846382106627034
1.1172733306884766, 0.9678606986999512, 1.0425269603729248, 4.323588848114014, 2.175998663900176, 0.05278891895941578
1.0863502025604248, -0.5817441940307617, 0.737968921661377, 3.1611440181732178, 2.3803724334928704, 0.04589085963953868
1.3316975831985474, 0.7608661651611328, 1.1153616905212402, 3.7320034503936768, 2.672021103345857, 0.03737373009935564
1.1133143901824951, -1.3245503902435303, 0.3910841941833496, 2.1823997497558594, 2.171140545718937, 0.05176963031872475
0.8139646649360657, -0.4690185487270355, 0.25705456733703613, 2.1977667808532715, 2.650700585741835, 0.04391675968715358
1.155092716217041, 0.7654628753662109, 0.9810247421264648, 3.7881524562835693, 2.657262871921384, 0.042314588181902535
0.7699511647224426, -0.8711973428726196, 0.3723595142364502, 2.8439579010009766, 3.584422033215008, 0.02925952884299244
1.3411319255828857, 0.07185597717761993, 0.9232168197631836, 3.053053617477417, 3.0542480322946406, 0.041164085346796706
0.7434225082397461, -0.43257036805152893, 0.20663917064666748, 2.2117867469787598, 2.1750435645108364, 0.05640490591644702
1.0307990312576294, 0.6484207510948181, 0.8450026512145996, 3.63281512260437, 2.2109716125820627, 0.05067367688803615
1.3096842765808105, 0.3760409355163574, 1.0916614532470703, 3.950198173522949, 2.6162641282748584, 0.04578329436995068
1.1785303354263306, 0.6674360036849976, 0.9626224040985107, 3.6457605361938477, 2.9374212703850713, 0.03876838777241019
1.3431096076965332, 0.36870718002319336, 1.107114553451538, 3.8217194080352783, 2.3419563442755136, 0.046187020014468685
1.1684343814849854, 0.9312612414360046, 1.0553510189056396, 4.103634357452393, 2.1500807444635983, 0.05177628389726076
1.1153112649917603, 0.5601975321769714, 0.9002094268798828, 3.672961473464966, 2.5040450893550723, 0.043616771509732435
1.1023181676864624, 0.5430605411529541, 0.8911309242248535, 3.7201788425445557, 2.7061576799251137, 0.04067894623347887
0.6654915809631348, -0.08822371065616608, 0.3142561912536621, 2.845323085784912, 2.2544426304387795, 0.051937169405653405
1.1788876056671143, 0.2836576998233795, 0.9627830982208252, 3.955548048019409, 2.1740988063403743, 0.05197132574575109
0.6975431442260742, 0.1922265738248825, 0.48470115661621094, 3.6453335285186768, 3.7160498900737373, 0.029029061327308748
1.319007396697998, 0.263601154088974, 0.9691793918609619, 3.2686660289764404, 2.464466434555624, 0.04459190404413749
1.348422646522522, -0.48230305314064026, 1.0846259593963623, 3.7289011478424072, 2.572504229692772, 0.04107964311646941
1.3572584390640259, 0.3470858931541443, 1.1040763854980469, 3.7318897247314453, 3.1133269039707034, 0.03519323071113728
0.9230996370315552, -0.13022153079509735, 0.4938054084777832, 2.753610849380493, 2.5441306606676863, 0.05942122958108941
0.9431205987930298, -1.734462022781372, 0.028550267219543457, 1.6741913557052612, 2.0580689691856255, 0.056720572185741794
1.181038498878479, -0.502321720123291, 0.9101486206054688, 3.6502161026000977, 2.823168925971781, 0.03666813391152866
1.1658891439437866, -0.0060770511627197266, 0.7983944416046143, 3.1392364501953125, 2.1831737394193964, 0.05371094045773931
1.0572296380996704, 0.14658837020397186, 0.684633731842041, 2.907119035720825, 2.3748007271464173, 0.04666234031731296
1.1708598136901855, 0.8736618757247925, 1.036940336227417, 4.044108867645264, 2.38094771832432, 0.04826564068332735
1.0431848764419556, -0.9781572222709656, 0.2696342468261719, 1.8034029006958008, 2.631826322801747, 0.038646717317613016
0.388243168592453, -0.6811492443084717, -0.04476428031921387, 2.7066848278045654, 2.9951327943196873, 0.032943045172990244
-0.13634556531906128, -1.378760576248169, -0.6976058483123779, 2.109325647354126, 1.9034702673472035, 0.06531569481074476
0.7184343934059143, -1.2939245700836182, -0.04228055477142334, 1.955636978149414, 2.795554668953494, 0.04093563395183773
0.8644611239433289, -0.6854557991027832, 0.34959936141967773, 2.341615676879883, 2.930819677460568, 0.03468789162248753
0.3979129195213318, 0.16741423308849335, 0.3031325340270996, 4.357918739318848, 2.1442985389421896, 0.05910721185147844
1.0261529684066772, -0.4765078127384186, 0.5399088859558105, 2.7391695976257324, 2.7888895515614314, 0.03742350328068444
1.4768633842468262, 1.4665040969848633, 1.4717788696289062, 4.951292991638184, 2.6169696201559143, 0.04192814459453211
1.2390998601913452, 0.04295241832733154, 0.87496018409729, 3.154576301574707, 3.3359293908478884, 0.0318921912265698
1.1723004579544067, 0.9640697240829468, 1.085782527923584, 4.404851913452148, 2.1452189693393766, 0.05253100571545648
1.0025330781936646, 0.2539277672767639, 0.7102165222167969, 3.4178521633148193, 2.597883579141066, 0.041429953056947744
0.6637864112854004, -0.6368830800056458, 0.19610810279846191, 2.54036808013916, 2.3222052931526425, 0.05083620493431637
1.3929858207702637, 0.21326377987861633, 1.1542878150939941, 3.848130464553833, 2.386187497699958, 0.04401776440115232
1.060542106628418, 0.537055492401123, 0.8184249401092529, 3.385023832321167, 2.4676094110946645, 0.044859761409695255
1.297541856765747, -0.2740442752838135, 0.7930769920349121, 2.7090797424316406, 3.2496164589996495, 0.030759489365517968
1.4054639339447021, 0.8464630246162415, 1.2275447845458984, 4.0506157875061035, 2.206383739799459, 0.04842968758118032
1.1388835906982422, 0.9097803235054016, 1.0412111282348633, 4.309822082519531, 2.7672014654249715, 0.03704278254558948
1.258926272392273, 1.2281805276870728, 1.243678331375122, 4.852930545806885, 2.5561730898316735, 0.04289696568633233
1.194994568824768, 0.11668109893798828, 0.9046998023986816, 3.5349321365356445, 2.3838712564357416, 0.04790033064254055
0.7032838463783264, -1.9454139471054077, 0.3238053321838379, 3.0448265075683594, 2.4187315295916996, 0.05155198564668574
0.9840811491012573, 0.4804406762123108, 0.7717108726501465, 3.6551146507263184, 2.437640209538599, 0.04007731127359329
1.3333179950714111, 0.5055252909660339, 1.020641803741455, 3.3524577617645264, 2.0993500386169544, 0.0556986608366201
0.9145381450653076, 0.10385620594024658, 0.5884411334991455, 3.0978338718414307, 2.256920959956534, 0.049571258355992034
1.1448019742965698, 0.7523469924926758, 0.9656071662902832, 3.743337631225586, 2.8249623412694684, 0.04454900780271155
1.3151347637176514, 1.1288048028945923, 1.2346479892730713, 4.413328170776367, 1.950104786641146, 0.07944439884734963
1.3759173154830933, -0.026761244982481003, 0.9410781860351562, 3.0815720558166504, 2.7306411634071184, 0.03751285077974932
1.2561323642730713, 0.9095325469970703, 1.1049299240112305, 3.9729623794555664, 2.461188005511182, 0.051350036637826744
1.4512279033660889, 0.9388540983200073, 1.2852983474731445, 4.112219333648682, 2.6643526030030644, 0.04454612851055467
1.0995854139328003, -0.18973731994628906, 0.7170062065124512, 3.198409080505371, 2.4352566017992623, 0.04279438249705245
1.4076721668243408, 0.33027535676956177, 1.150278091430664, 3.7237050533294678, 2.540921600780097, 0.04513398237632797
1.2547374963760376, 0.8992112278938293, 1.1207990646362305, 4.184380531311035, 2.4368216417927404, 0.04318838416082857
1.1246050596237183, -0.004259252455085516, 0.7277483940124512, 2.9972357749938965, 2.769452638830275, 0.03875661382149396
1.219549298286438, 1.146935224533081, 1.1832334995269775, 4.655569553375244, 3.4643257656370867, 0.029208050101806476
1.2979905605316162, 0.7997147440910339, 1.1286234855651855, 4.052291393280029, 2.082126476296704, 0.06126633371978716
1.1357330083847046, 0.7315452694892883, 0.9746534824371338, 3.964431047439575, 2.491138557420209, 0.04237093299841578
1.2077820301055908, 1.1488672494888306, 1.1779367923736572, 4.705450534820557, 2.1264973556560895, 0.05047649251850765
1.3055751323699951, 0.7619967460632324, 1.125861406326294, 4.009893417358398, 3.0121000686424697, 0.034078713976983796
0.40411821007728577, -0.4399765431880951, 0.0322268009185791, 2.911659002304077, 2.3054220267280714, 0.05109800644361945
1.1730036735534668, 0.22576037049293518, 0.8254613876342773, 3.165045976638794, 2.3367675566482475, 0.04919669626742233
1.065788984298706, 0.37258851528167725, 0.8140716552734375, 3.6012606620788574, 2.7512684017827382, 0.04314230428395735
0.5265786051750183, 0.19198539853096008, 0.37690234184265137, 3.9257359504699707, 3.8017057405579227, 0.025836770646249042
1.0421645641326904, 0.8091066479682922, 0.9360384941101074, 4.173590660095215, 2.0709843041326996, 0.05438062738456271
1.1058387756347656, -0.1912272721529007, 0.8433694839477539, 3.7215194702148438, 2.2280449451842044, 0.05267708015421556
1.0162513256072998, 0.626358151435852, 0.8299508094787598, 3.6278316974639893, 2.3143326610170725, 0.05022142858552668
