EUBO, ELBO, IWELBO, ESS, SNR, VAR
2.2050347328186035, -3.9748833179473877, 1.2939987182617188, 1.6222134828567505, 1.488389493510983, 0.2631340133617386
0.6401563286781311, -3.6122162342071533, 0.022523880004882812, 2.1594536304473877, 1.5592642128563297, 0.2456005887397933
-0.06006163731217384, -3.830080509185791, -0.9436550140380859, 1.712869644165039, 1.3543104085023145, 0.19707520972700765
2.510085105895996, -11.821710586547852, 0.9006853103637695, 1.0000052452087402, 1.9482434139485523, 0.12354908442178134
2.3364267349243164, -0.553418755531311, 1.5084543228149414, 1.878808617591858, 1.8253687586078993, 0.19404182792376118
0.8332806825637817, -6.800854682922363, -0.11117720603942871, 1.8671491146087646, 1.5274528627428685, 0.22950193934156335
-2.7987630367279053, -11.15510368347168, -3.7392239570617676, 1.9081499576568604, 1.5446272779339791, 0.24504624406109626
2.268465518951416, -4.503195762634277, 1.190492868423462, 1.5274720191955566, 1.4822514186214057, 0.20814962854758995
2.31569504737854, -9.814558029174805, 0.7062959671020508, 1.0000052452087402, 1.5458301839158253, 0.19526203239871798
2.682363510131836, -1.095820426940918, 1.7903811931610107, 2.0144598484039307, 1.6178670806218973, 0.23155661246859996
0.16845658421516418, -6.011684417724609, -0.6885220408439636, 2.0206711292266846, 1.410862660936653, 0.27054636830301554
2.4281203746795654, -8.157037734985352, 0.85341477394104, 1.0108312368392944, 1.3094437524267872, 0.3340081998239351
2.3131802082061768, -3.9317595958709717, 0.9143943786621094, 1.0928717851638794, 1.658669612198791, 0.2168488755851839
2.4960474967956543, -8.181439399719238, 1.5671296119689941, 1.9159636497497559, 1.2023069706682568, 0.30634462271607077
1.6042916774749756, -3.1750569343566895, 0.5422499179840088, 1.553295373916626, 1.73550050933681, 0.17164334768597486
2.4843451976776123, -12.792353630065918, 1.229811191558838, 1.2532612085342407, 1.6268895489372346, 0.208979372775551
2.6491405963897705, -3.2334418296813965, 1.7594091892242432, 2.0173747539520264, 1.5614007942710706, 0.23616454616848662
1.9671783447265625, -5.310105800628662, 0.36965107917785645, 1.0029029846191406, 1.46757169566337, 0.22524293070828466
1.9568166732788086, -1.3584202527999878, 1.306816577911377, 2.1981701850891113, 1.5885640658753757, 0.18151354578835638
2.605311393737793, -4.448185443878174, 1.1384761333465576, 1.0635586977005005, 1.536464521816328, 0.2163423772135719
-5.464571475982666, -15.458035469055176, -7.025828838348389, 1.016318917274475, 1.421801238588915, 0.23882825158295645
-0.20265349745750427, -9.589353561401367, -1.2425205707550049, 1.6163313388824463, 1.6135882881129457, 0.22465204219726093
2.6257009506225586, -7.6041364669799805, 1.7319328784942627, 2.013721466064453, 1.764934776874599, 0.21880822826075463
2.591881513595581, -8.220659255981445, 0.9890086650848389, 1.0016095638275146, 1.298684021109053, 0.310600551494474
2.648833990097046, -4.000307083129883, 1.1194045543670654, 1.0294750928878784, 1.3520262622177073, 0.2503123437322305
2.481909990310669, -9.741022109985352, 1.226135015487671, 1.2517963647842407, 1.7037436848696146, 0.21315847082049544
0.7002463340759277, -4.235390663146973, 0.03527069091796875, 2.102463722229004, 1.509599888089252, 0.23040356226771314
1.9530278444290161, -1.731877326965332, 1.4444327354431152, 2.9500362873077393, 1.4243298240743387, 0.27469751716009894
2.2497987747192383, -4.590763568878174, 1.395836591720581, 1.9766556024551392, 1.4494962937395364, 0.23877488323873097
1.7006423473358154, -0.27013230323791504, 1.1595284938812256, 2.33109188079834, 1.4322893435581512, 0.20018674087010985
2.2111964225769043, -7.18291711807251, 1.1387269496917725, 1.5435177087783813, 1.3583897279197932, 0.30831894810349875
2.520805835723877, -6.234818458557129, 1.0360186100006104, 1.0496526956558228, 1.5164200291496694, 0.291140367988866
2.4023520946502686, -7.035317420959473, 0.8643090724945068, 1.0258986949920654, 1.378816113423666, 0.45821612759557007
1.6748714447021484, -11.333882331848145, 0.6857118606567383, 1.7495567798614502, 1.7154154020639378, 0.1908879823110686
2.4954161643981934, -6.002060413360596, 0.9744856357574463, 1.0357093811035156, 1.4604812708572124, 0.23836147587905215
1.398240089416504, -2.98926043510437, 0.5663974285125732, 1.9440701007843018, 1.3004147667289123, 0.2697672621848343
0.978338360786438, -4.113459587097168, 0.08197033405303955, 1.640744924545288, 1.5871836222856681, 0.21282989763340163
1.852614402770996, -3.614506483078003, 1.2123570442199707, 2.345982551574707, 1.620753362553815, 0.25237915932913313
2.487082004547119, -8.623974800109863, 0.8917453289031982, 1.0035383701324463, 1.4764539794202642, 0.2614820341552713
2.324568033218384, -3.539714813232422, 0.9062967300415039, 1.0966943502426147, 1.7338678010190711, 0.20704600079834068
2.2879347801208496, -1.352105736732483, 0.9116876125335693, 1.0951677560806274, 1.5320476573489763, 0.29676754663979094
2.7097692489624023, -11.686320304870605, 1.100693702697754, 1.0000600814819336, 1.6557752440780251, 0.20967692722623543
0.6681365966796875, -9.499937057495117, -0.4412975311279297, 1.4313522577285767, 1.430481427947603, 0.25062498556089796
2.4433279037475586, 0.6949543952941895, 1.7693536281585693, 2.2410857677459717, 1.8310313812076324, 0.17148382810433038
0.6113215088844299, -6.964470863342285, -0.9801415205001831, 1.0045756101608276, 1.6198557037370271, 0.2126986698503096
1.393671989440918, -3.137385845184326, 0.6544015407562256, 1.868557333946228, 1.3648373850803441, 0.3508058835784624
0.5990943908691406, -8.090287208557129, -0.514110803604126, 1.4582078456878662, 1.3463982840773796, 0.3129514127525862
2.120715379714966, -3.9353485107421875, 1.1933112144470215, 1.9204312562942505, 1.3108727663965327, 0.2886541445272237
1.8619838953018188, -2.9137911796569824, 0.5373890399932861, 1.152951955795288, 1.464571231922982, 0.25038930745689203
0.27591389417648315, -10.267565727233887, -0.33118903636932373, 2.5066933631896973, 1.622057247820122, 0.22246862754925142
-0.7309390902519226, -6.9779953956604, -1.2812142372131348, 2.7885992527008057, 1.3709800697391317, 0.33464805862030056
0.11334336549043655, -5.687013149261475, -0.6140905022621155, 2.169785499572754, 1.3563994565003497, 0.23977725346329615
-1.618856430053711, -4.912271976470947, -2.0875515937805176, 2.8648757934570312, 1.5064799340474344, 0.22998453623685117
2.3927042484283447, 0.7724329829216003, 1.8720059394836426, 2.6946675777435303, 1.288041929870741, 0.25358254169314676
0.002325749956071377, -7.1961350440979, -0.8943063020706177, 1.6802390813827515, 1.5968426842702008, 0.2183064854372374
2.112448215484619, -1.79177725315094, 1.524153232574463, 2.4318525791168213, 1.6201213761295605, 0.18969485711027942
0.12966643273830414, -5.8960676193237305, -1.0623447895050049, 1.3020570278167725, 1.3495669963651116, 0.23567943210282866
2.6285953521728516, -4.125691890716553, 1.0638139247894287, 1.0136128664016724, 1.4416210564723115, 0.21787598901178126
1.4632360935211182, -3.4108150005340576, 0.18530035018920898, 1.2012816667556763, 1.4843178901652245, 0.2881161694054081
0.9178916811943054, -3.060667037963867, -0.16109883785247803, 1.4536776542663574, 1.9423186665512975, 0.1512310550621899
2.237410545349121, -6.422698974609375, 0.6999304294586182, 1.02463698387146, 1.2597688806767446, 0.40578699267264945
1.8473693132400513, -2.822539806365967, 0.7524611949920654, 1.4525539875030518, 1.5479222031836435, 0.21855011416665462
2.2040274143218994, -10.049026489257812, 0.7769970893859863, 1.076775312423706, 1.539291689673953, 0.22697791632325795
-2.3978724479675293, -7.67565393447876, -3.8444926738739014, 1.0739408731460571, 1.4522624980434822, 0.23186846569707814
-1.6993076801300049, -3.7019362449645996, -2.4016332626342773, 2.0044074058532715, 1.5285405249841881, 0.2058744202939327
0.2268616110086441, -2.6586222648620605, -0.32167601585388184, 2.570063591003418, 1.487642665426678, 0.23223581377420402
1.2195698022842407, -6.009947776794434, -0.021549224853515625, 1.2438157796859741, 1.4764483612301469, 0.24240999593240833
2.0805954933166504, -5.174156188964844, 1.0694339275360107, 1.5979470014572144, 1.5035269339126032, 0.2672827265621509
1.9587656259536743, -4.853877067565918, 1.0046582221984863, 1.7442820072174072, 1.3234617399059032, 0.22047350489551315
1.9553817510604858, -2.6955974102020264, 1.0487573146820068, 1.6252959966659546, 1.3545925659743263, 0.20841036201199004
1.9391186237335205, -0.15279945731163025, 1.419076919555664, 2.8412716388702393, 1.4117651114965528, 0.30022056432946187
2.321190595626831, -6.224013805389404, 1.3204824924468994, 1.6540535688400269, 1.886652993452056, 0.19775181905339384
-0.5491534471511841, -13.469754219055176, -2.122283697128296, 1.0117639303207397, 1.2761256688550784, 0.2905721921711286
2.3369102478027344, -5.185680866241455, 1.7091670036315918, 2.4799158573150635, 1.489311282207611, 0.21570703220344184
2.1117382049560547, -0.6707165241241455, 1.5665521621704102, 2.5397512912750244, 1.5971086484721737, 0.2318811445003386
2.2629120349884033, -7.595158576965332, 1.3504092693328857, 1.6943446397781372, 1.4767328995941387, 0.199915711273373
1.207574725151062, -2.1670756340026855, -0.10728895664215088, 1.13300359249115, 1.3408276631709213, 0.22648303781833762
2.500710964202881, -5.235673427581787, 1.5912230014801025, 2.0028648376464844, 1.464840204478209, 0.24953789786427644
-1.6217108964920044, -7.883884429931641, -2.928574323654175, 1.1462602615356445, 1.5182463291782469, 0.23863118207149348
1.7676398754119873, -1.4005690813064575, 0.7106232643127441, 1.3742496967315674, 1.732490352026379, 0.15920793445833073
2.10245943069458, -9.09599494934082, 0.9098162651062012, 1.26714289188385, 1.4372154965820192, 0.20178086000690054
0.6180763244628906, -6.807528495788574, -0.35360538959503174, 1.5332427024841309, 1.3188029029202792, 0.2592139799805005
1.9917553663253784, -4.305310249328613, 1.383023738861084, 2.548673152923584, 1.2589463484477097, 0.31569835522032696
2.1307308673858643, -1.9503099918365479, 1.4787380695343018, 2.2650701999664307, 1.431594799133671, 0.2913193446107808
2.288092613220215, -1.6309146881103516, 1.5285356044769287, 2.1299915313720703, 1.850519742098769, 0.18850009258749162
-0.5093251466751099, -6.044709205627441, -1.5142226219177246, 1.6047407388687134, 1.3615029510569867, 0.379438048179141
2.1642303466796875, 0.11287744343280792, 1.5480773448944092, 2.3713974952697754, 1.5132681283320302, 0.22713760901587288
2.0341055393218994, -4.425858974456787, 1.5464882850646973, 2.98457670211792, 1.5594702998203516, 0.19942168000409738
2.169008255004883, -4.524392604827881, 1.3605256080627441, 2.0896952152252197, 1.536104364253858, 0.2865153658913518
2.61287260055542, -6.117739200592041, 1.0697228908538818, 1.0214840173721313, 1.3894580238160106, 0.2690199114141566
0.7430671453475952, -5.280726432800293, -0.14275705814361572, 1.9924449920654297, 1.4961947784038159, 0.22426633304774518
2.1075079441070557, -13.327821731567383, 0.5319454669952393, 1.010473370552063, 1.6510079577010064, 0.2200520917267778
1.7120717763900757, -4.396393299102783, 0.4479207992553711, 1.2058484554290771, 1.6188854744817012, 0.16853297377601056
-1.8556568622589111, -6.785153388977051, -3.2391443252563477, 1.1011593341827393, 1.4722481903895597, 0.2452175849998376
0.7961409091949463, -5.647490501403809, -0.15675950050354004, 1.849762201309204, 1.475794836512982, 0.2241066126101702
1.5875017642974854, 0.15927410125732422, 1.1767816543579102, 2.973902702331543, 1.2848430775004134, 0.23020391464219464
2.2587971687316895, -6.095086574554443, 0.7957029342651367, 1.0677598714828491, 1.6343151211016662, 0.2181215466850583
1.7108124494552612, -3.7978644371032715, 1.0290989875793457, 2.197934865951538, 1.47175900180037, 0.18352743771832722
2.3455166816711426, -4.4505205154418945, 1.601752758026123, 2.1346936225891113, 1.5022986644994092, 0.24974696077880235
2.523322820663452, -4.1530561447143555, 1.867332935333252, 2.421929359436035, 1.336710103009018, 0.274786428390981
1.9749811887741089, -2.7853126525878906, 0.511366605758667, 1.0562833547592163, 2.024549699680366, 0.15772097037188904
1.542182445526123, -1.9407520294189453, 1.0759270191192627, 2.9679787158966064, 1.3154354833855912, 0.29653639870326454
0.1885722577571869, -8.089982986450195, -1.3852550983428955, 1.0102519989013672, 1.3892483275978167, 0.30834082707226534
2.425280809402466, -1.3622643947601318, 1.746281623840332, 2.3371596336364746, 1.6006423616618006, 0.20488670107916818
-0.8736426830291748, -4.952572822570801, -1.9962239265441895, 1.3432716131210327, 1.370118619767655, 0.24299180655520775
-0.6011228561401367, -3.429500102996826, -1.2109345197677612, 2.5039210319519043, 1.5726011786305385, 0.2938511653620006
1.115637183189392, -4.82252836227417, 0.26998090744018555, 1.7864463329315186, 1.7974082629935844, 0.2021205144904368
2.3401174545288086, -10.886922836303711, 0.7720093727111816, 1.013882040977478, 1.43263448783918, 0.30393833936701586
1.2690589427947998, -2.982388496398926, 0.46716737747192383, 2.042545795440674, 1.5615426536219066, 0.1917209655386735
2.1518988609313965, 0.29373809695243835, 1.6844258308410645, 2.8730762004852295, 1.6029899716162088, 0.2195257428447858
-0.21885819733142853, -1.423362135887146, -0.7030956149101257, 2.541220188140869, 1.4739419881209335, 0.2649533351117412
2.4413225650787354, -2.4709506034851074, 1.5237810611724854, 1.9644633531570435, 1.715051890851552, 0.23385479973760886
2.6598310470581055, -4.389830589294434, 1.0778019428253174, 1.0076605081558228, 1.3972992325147597, 0.2686214112265903
2.442002296447754, -5.183926105499268, 1.531562328338623, 1.9815090894699097, 1.4566207225571304, 0.24569464908565722
2.4959874153137207, -9.618515014648438, 0.886582612991333, 1.0000042915344238, 1.6741111625725889, 0.19904530036909027
1.513561487197876, -3.868607997894287, 0.5033774375915527, 1.6446638107299805, 1.3910933058382025, 0.3020614145023635
-2.0817182064056396, -9.213329315185547, -2.9967117309570312, 1.9927948713302612, 1.3373483659216956, 0.21610331500880992
2.2146811485290527, -2.5342278480529785, 1.3987979888916016, 1.8015720844268799, 1.4146593417970617, 0.27412485799915803
-1.4544581174850464, -10.379046440124512, -3.0444231033325195, 1.0054234266281128, 1.5137213204482542, 0.25012326633943605
0.06741587817668915, -5.736660957336426, -1.2680383920669556, 1.134482741355896, 1.5387042109265385, 0.23623003553480737
-1.3271348476409912, -15.843701362609863, -2.706768035888672, 1.1275027990341187, 1.5981172421375982, 0.2557702684145228
2.1168956756591797, -12.581384658813477, 0.5086956024169922, 1.0002412796020508, 1.6117274548361205, 0.22995788627260313
2.096440553665161, -8.132318496704102, 0.8904635906219482, 1.314560890197754, 1.4982818662342656, 0.27900952755497166
-1.8891254663467407, -5.915994167327881, -3.2335636615753174, 1.11991548538208, 1.4800117214215942, 0.20176701254725937
2.2802517414093018, -7.479190826416016, 1.3598589897155762, 1.9837291240692139, 1.3502396725998302, 0.286060265144872
0.9563993215560913, -3.430541515350342, 0.14331376552581787, 2.013411283493042, 1.8426543353953888, 0.18153521966609104
1.8167428970336914, -7.2797441482543945, 0.20845293998718262, 1.0002081394195557, 1.4303325925203079, 0.23885889570944258
2.677434206008911, -11.828496932983398, 1.0736241340637207, 1.0013564825057983, 1.4283799990639237, 0.3032947203846388
2.5103020668029785, -0.8930606842041016, 1.7274479866027832, 2.1451070308685303, 1.3596559762148899, 0.28792709517706794
2.218297004699707, -5.4701642990112305, 1.403757095336914, 1.8168684244155884, 1.403857797414246, 0.2622931197691736
2.2334537506103516, -1.3731623888015747, 1.3622832298278809, 1.9206054210662842, 1.3904367028740694, 0.27838344967986484
2.5455851554870605, -0.35089197754859924, 2.038306474685669, 2.907177448272705, 1.5140512105702615, 0.22802902999916647
2.5025782585144043, -6.05408239364624, 1.8684511184692383, 2.4849298000335693, 1.5506342097142065, 0.24915516803148594
-3.3555335998535156, -13.58856201171875, -4.946260452270508, 1.0054223537445068, 1.4801625499457427, 0.24558664231022065
2.256049394607544, -2.8097755908966064, 1.3281984329223633, 1.9309791326522827, 1.4194636794328785, 0.18167218727287238
