snr: 0.880315, var: 0.374512, inckl_gen:0.000296, inckl_eta:0.000308, inckl_z:0.279403
snr: 0.890630, var: 0.399708, inckl_gen:0.000955, inckl_eta:0.000904, inckl_z:0.984549
snr: 0.880981, var: 0.399774, inckl_gen:0.000349, inckl_eta:0.000333, inckl_z:0.215376
snr: 0.893616, var: 0.397481, inckl_gen:0.000861, inckl_eta:0.000853, inckl_z:0.939032
snr: 0.912163, var: 0.419537, inckl_gen:0.000457, inckl_eta:0.000523, inckl_z:0.640905
snr: 0.898599, var: 0.420610, inckl_gen:0.000705, inckl_eta:0.000517, inckl_z:0.791686
snr: 0.899638, var: 0.415306, inckl_gen:0.000621, inckl_eta:0.000513, inckl_z:0.718095
snr: 0.896031, var: 0.413146, inckl_gen:0.000444, inckl_eta:0.000385, inckl_z:0.278476
snr: 0.903473, var: 0.413363, inckl_gen:0.000300, inckl_eta:0.000383, inckl_z:0.167291
snr: 0.896648, var: 0.409753, inckl_gen:0.000515, inckl_eta:0.000540, inckl_z:1.546896
snr: 0.898845, var: 0.409266, inckl_gen:0.000674, inckl_eta:0.000834, inckl_z:1.364510
snr: 0.897646, var: 0.391262, inckl_gen:0.001278, inckl_eta:0.000651, inckl_z:0.873091
snr: 0.901011, var: 0.407433, inckl_gen:0.000206, inckl_eta:0.000190, inckl_z:0.312745
snr: 0.906822, var: 0.430160, inckl_gen:0.000285, inckl_eta:0.000359, inckl_z:1.677903
snr: 0.912435, var: 0.423764, inckl_gen:0.000467, inckl_eta:0.000396, inckl_z:0.342312
snr: 0.891322, var: 0.410692, inckl_gen:0.000325, inckl_eta:0.000378, inckl_z:0.341985
snr: 0.892864, var: 0.410019, inckl_gen:0.000409, inckl_eta:0.000407, inckl_z:0.754465
snr: 0.904564, var: 0.438136, inckl_gen:0.000262, inckl_eta:0.000244, inckl_z:0.633970
snr: 0.911778, var: 0.438193, inckl_gen:0.000553, inckl_eta:0.000428, inckl_z:0.718414
snr: 0.909092, var: 0.421705, inckl_gen:0.000353, inckl_eta:0.000247, inckl_z:0.795164
snr: 0.902273, var: 0.423179, inckl_gen:0.000390, inckl_eta:0.000381, inckl_z:0.383867
snr: 0.896498, var: 0.419199, inckl_gen:0.000671, inckl_eta:0.000564, inckl_z:0.233753
snr: 0.907490, var: 0.429045, inckl_gen:0.000806, inckl_eta:0.000806, inckl_z:0.618758
snr: 0.903454, var: 0.420892, inckl_gen:0.000545, inckl_eta:0.000546, inckl_z:0.062766
snr: 0.902952, var: 0.463428, inckl_gen:0.000589, inckl_eta:0.000610, inckl_z:1.164897
snr: 0.898778, var: 0.443153, inckl_gen:0.000219, inckl_eta:0.000185, inckl_z:0.618386
snr: 0.900327, var: 0.461673, inckl_gen:0.000650, inckl_eta:0.000643, inckl_z:0.810474
snr: 0.892634, var: 0.464840, inckl_gen:0.000501, inckl_eta:0.000455, inckl_z:0.975910
snr: 0.905163, var: 0.472800, inckl_gen:0.000812, inckl_eta:0.000699, inckl_z:0.073449
snr: 0.888132, var: 0.437461, inckl_gen:0.000419, inckl_eta:0.000318, inckl_z:0.414435
snr: 0.895263, var: 0.424836, inckl_gen:0.000392, inckl_eta:0.000418, inckl_z:0.675909
snr: 0.888236, var: 0.422796, inckl_gen:0.000575, inckl_eta:0.000557, inckl_z:0.574086
snr: 0.909821, var: 0.453324, inckl_gen:0.000212, inckl_eta:0.000177, inckl_z:0.260861
snr: 0.923483, var: 0.463161, inckl_gen:0.000277, inckl_eta:0.000214, inckl_z:0.745378
snr: 0.898963, var: 0.429172, inckl_gen:0.000303, inckl_eta:0.000257, inckl_z:1.260868
snr: 0.889800, var: 0.415961, inckl_gen:0.001157, inckl_eta:0.001249, inckl_z:1.129681
snr: 0.896661, var: 0.429842, inckl_gen:0.000412, inckl_eta:0.000328, inckl_z:0.047865
snr: 0.887274, var: 0.419432, inckl_gen:0.000277, inckl_eta:0.000225, inckl_z:0.816736
snr: 0.902596, var: 0.437728, inckl_gen:0.000270, inckl_eta:0.000283, inckl_z:0.132653
snr: 0.887408, var: 0.426183, inckl_gen:0.000198, inckl_eta:0.000160, inckl_z:0.562140
snr: 0.884911, var: 0.417272, inckl_gen:0.000922, inckl_eta:0.001032, inckl_z:0.690133
snr: 0.883806, var: 0.414322, inckl_gen:0.000339, inckl_eta:0.000476, inckl_z:0.688265
snr: 0.889080, var: 0.425264, inckl_gen:0.000622, inckl_eta:0.000623, inckl_z:0.143033
snr: 0.891778, var: 0.430220, inckl_gen:0.000280, inckl_eta:0.000216, inckl_z:0.658235
snr: 0.892117, var: 0.423760, inckl_gen:0.000395, inckl_eta:0.000431, inckl_z:0.072361
snr: 0.879506, var: 0.413327, inckl_gen:0.000418, inckl_eta:0.000370, inckl_z:0.624560
snr: 0.879082, var: 0.413363, inckl_gen:0.000537, inckl_eta:0.000471, inckl_z:0.089694
snr: 0.879883, var: 0.388289, inckl_gen:0.000409, inckl_eta:0.000505, inckl_z:0.627967
snr: 0.902411, var: 0.449788, inckl_gen:0.000347, inckl_eta:0.000342, inckl_z:1.650575
snr: 0.884618, var: 0.421903, inckl_gen:0.000203, inckl_eta:0.000179, inckl_z:0.837286
snr: 0.887351, var: 0.456009, inckl_gen:0.000425, inckl_eta:0.000219, inckl_z:1.327881
snr: 0.882843, var: 0.430046, inckl_gen:0.000498, inckl_eta:0.000497, inckl_z:0.262865
snr: 0.891975, var: 0.433453, inckl_gen:0.000685, inckl_eta:0.000643, inckl_z:1.042636
snr: 0.893466, var: 0.453405, inckl_gen:0.000603, inckl_eta:0.000523, inckl_z:0.201232
snr: 0.876889, var: 0.434336, inckl_gen:0.000443, inckl_eta:0.000371, inckl_z:0.346141
snr: 0.879882, var: 0.429606, inckl_gen:0.000496, inckl_eta:0.000530, inckl_z:0.031576
snr: 0.885612, var: 0.428174, inckl_gen:0.000633, inckl_eta:0.000441, inckl_z:1.121536
snr: 0.901053, var: 0.453047, inckl_gen:0.000400, inckl_eta:0.000268, inckl_z:0.618754
snr: 0.884976, var: 0.422769, inckl_gen:0.000468, inckl_eta:0.000266, inckl_z:1.038399
snr: 0.892753, var: 0.460998, inckl_gen:0.000453, inckl_eta:0.000378, inckl_z:1.337007
snr: 0.883239, var: 0.439448, inckl_gen:0.000536, inckl_eta:0.000486, inckl_z:0.502507
