symKL_DB_eta: 174.061,  symKL_DB_z: 237.012,  loss: -2289.089,  ess: 1.270,  kl_eta_ex: 1203.185,  kl_eta_in: 192.001,  kl_z_ex: 313.123,  kl_z_in: 36.994
symKL_DB_eta: 0.805,  symKL_DB_z: 0.624,  loss: -464.766,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.186,  kl_z_in: 0.083
symKL_DB_eta: 0.813,  symKL_DB_z: 0.639,  loss: -465.077,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.209,  kl_z_in: 0.085
symKL_DB_eta: 0.808,  symKL_DB_z: 0.527,  loss: -464.781,  ess: 1.879,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.193,  kl_z_in: 0.086
symKL_DB_eta: 0.812,  symKL_DB_z: 0.503,  loss: -464.873,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.171,  kl_z_in: 0.083
symKL_DB_eta: 0.824,  symKL_DB_z: 0.657,  loss: -464.695,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.177,  kl_z_in: 0.084
symKL_DB_eta: 0.805,  symKL_DB_z: 0.595,  loss: -464.795,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.197,  kl_z_in: 0.083
symKL_DB_eta: 0.817,  symKL_DB_z: 0.520,  loss: -464.992,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.195,  kl_z_in: 0.084
symKL_DB_eta: 0.819,  symKL_DB_z: 0.466,  loss: -464.636,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.193,  kl_z_in: 0.085
symKL_DB_eta: 0.805,  symKL_DB_z: 0.598,  loss: -464.643,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.189,  kl_z_in: 0.084
symKL_DB_eta: 0.799,  symKL_DB_z: 0.487,  loss: -465.216,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.195,  kl_z_in: 0.084
symKL_DB_eta: 0.819,  symKL_DB_z: 0.484,  loss: -464.473,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.209,  kl_z_in: 0.087
symKL_DB_eta: 0.816,  symKL_DB_z: 0.494,  loss: -464.974,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.175,  kl_z_in: 0.083
symKL_DB_eta: 0.819,  symKL_DB_z: 0.552,  loss: -464.923,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.196,  kl_z_in: 0.087
symKL_DB_eta: 0.839,  symKL_DB_z: 0.643,  loss: -464.786,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.186,  kl_z_in: 0.083
symKL_DB_eta: 0.815,  symKL_DB_z: 0.485,  loss: -464.680,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.200,  kl_z_in: 0.083
symKL_DB_eta: 0.818,  symKL_DB_z: 0.598,  loss: -464.949,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.182,  kl_z_in: 0.083
symKL_DB_eta: 0.810,  symKL_DB_z: 0.512,  loss: -464.959,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.193,  kl_z_in: 0.083
symKL_DB_eta: 0.817,  symKL_DB_z: 0.721,  loss: -464.696,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.198,  kl_z_in: 0.084
symKL_DB_eta: 0.839,  symKL_DB_z: 0.543,  loss: -465.039,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.196,  kl_z_in: 0.086
symKL_DB_eta: 0.844,  symKL_DB_z: 0.464,  loss: -464.863,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.169,  kl_z_in: 0.082
symKL_DB_eta: 0.823,  symKL_DB_z: 0.619,  loss: -464.937,  ess: 1.877,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.180,  kl_z_in: 0.083
symKL_DB_eta: 0.812,  symKL_DB_z: 0.485,  loss: -464.844,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.173,  kl_z_in: 0.080
symKL_DB_eta: 0.816,  symKL_DB_z: 0.564,  loss: -465.166,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.186,  kl_z_in: 0.082
symKL_DB_eta: 0.820,  symKL_DB_z: 0.487,  loss: -465.046,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.172,  kl_z_in: 0.081
symKL_DB_eta: 0.835,  symKL_DB_z: 0.466,  loss: -464.877,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.194,  kl_z_in: 0.082
symKL_DB_eta: 0.825,  symKL_DB_z: 0.540,  loss: -465.180,  ess: 1.877,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.178,  kl_z_in: 0.082
symKL_DB_eta: 0.818,  symKL_DB_z: 0.494,  loss: -464.879,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.193,  kl_z_in: 0.084
symKL_DB_eta: 0.816,  symKL_DB_z: 0.503,  loss: -464.956,  ess: 1.878,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.178,  kl_z_in: 0.083
symKL_DB_eta: 0.808,  symKL_DB_z: 0.423,  loss: -464.940,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.174,  kl_z_in: 0.080
symKL_DB_eta: 0.802,  symKL_DB_z: 0.543,  loss: -464.747,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.193,  kl_z_in: 0.082
symKL_DB_eta: 0.805,  symKL_DB_z: 0.469,  loss: -464.930,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.185,  kl_z_in: 0.081
symKL_DB_eta: 0.803,  symKL_DB_z: 0.430,  loss: -464.647,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.188,  kl_z_in: 0.082
symKL_DB_eta: 0.823,  symKL_DB_z: 0.493,  loss: -464.814,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.181,  kl_z_in: 0.082
symKL_DB_eta: 0.808,  symKL_DB_z: 0.547,  loss: -464.785,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.175,  kl_z_in: 0.081
symKL_DB_eta: 0.802,  symKL_DB_z: 0.485,  loss: -464.893,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.184,  kl_z_in: 0.081
symKL_DB_eta: 0.805,  symKL_DB_z: 0.467,  loss: -464.891,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.181,  kl_z_in: 0.079
symKL_DB_eta: 0.819,  symKL_DB_z: 0.615,  loss: -464.616,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.184,  kl_z_in: 0.082
symKL_DB_eta: 0.820,  symKL_DB_z: 0.515,  loss: -464.462,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.185,  kl_z_in: 0.081
symKL_DB_eta: 0.821,  symKL_DB_z: 0.420,  loss: -464.813,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.182,  kl_z_in: 0.081
symKL_DB_eta: 0.837,  symKL_DB_z: 0.602,  loss: -464.901,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.169,  kl_z_in: 0.081
symKL_DB_eta: 0.819,  symKL_DB_z: 0.454,  loss: -464.897,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.172,  kl_z_in: 0.080
symKL_DB_eta: 0.812,  symKL_DB_z: 0.881,  loss: -464.695,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.170,  kl_z_in: 0.079
symKL_DB_eta: 0.815,  symKL_DB_z: 0.587,  loss: -464.906,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.190,  kl_z_in: 0.080
symKL_DB_eta: 0.813,  symKL_DB_z: 0.561,  loss: -464.839,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.175,  kl_z_in: 0.081
symKL_DB_eta: 0.819,  symKL_DB_z: 0.399,  loss: -464.796,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.176,  kl_z_in: 0.080
symKL_DB_eta: 0.820,  symKL_DB_z: 0.548,  loss: -464.741,  ess: 1.879,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.189,  kl_z_in: 0.083
symKL_DB_eta: 0.820,  symKL_DB_z: 0.451,  loss: -464.953,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.176,  kl_z_in: 0.080
symKL_DB_eta: 0.816,  symKL_DB_z: 0.524,  loss: -464.640,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.176,  kl_z_in: 0.079
symKL_DB_eta: 0.818,  symKL_DB_z: 0.511,  loss: -464.979,  ess: 1.878,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.172,  kl_z_in: 0.081
symKL_DB_eta: 0.819,  symKL_DB_z: 0.570,  loss: -464.973,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.164,  kl_z_in: 0.078
symKL_DB_eta: 0.821,  symKL_DB_z: 0.644,  loss: -464.830,  ess: 1.877,  kl_eta_ex: 0.007,  kl_eta_in: 0.006,  kl_z_ex: 0.181,  kl_z_in: 0.082
symKL_DB_eta: 0.815,  symKL_DB_z: 0.514,  loss: -464.745,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.168,  kl_z_in: 0.078
symKL_DB_eta: 0.812,  symKL_DB_z: 0.491,  loss: -464.681,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.168,  kl_z_in: 0.078
symKL_DB_eta: 0.808,  symKL_DB_z: 0.536,  loss: -464.895,  ess: 1.879,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.167,  kl_z_in: 0.077
symKL_DB_eta: 0.810,  symKL_DB_z: 0.606,  loss: -465.406,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.172,  kl_z_in: 0.080
symKL_DB_eta: 0.813,  symKL_DB_z: 0.496,  loss: -465.126,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.172,  kl_z_in: 0.078
symKL_DB_eta: 0.813,  symKL_DB_z: 0.458,  loss: -465.039,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.163,  kl_z_in: 0.078
symKL_DB_eta: 0.819,  symKL_DB_z: 0.564,  loss: -465.026,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.172,  kl_z_in: 0.081
symKL_DB_eta: 0.820,  symKL_DB_z: 0.465,  loss: -464.736,  ess: 1.878,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.177,  kl_z_in: 0.080
symKL_DB_eta: 0.822,  symKL_DB_z: 0.560,  loss: -464.888,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.168,  kl_z_in: 0.079
symKL_DB_eta: 0.820,  symKL_DB_z: 0.479,  loss: -464.940,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.166,  kl_z_in: 0.079
symKL_DB_eta: 0.795,  symKL_DB_z: 0.387,  loss: -464.524,  ess: 1.879,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.204,  kl_z_in: 0.082
symKL_DB_eta: 0.810,  symKL_DB_z: 0.517,  loss: -464.936,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.169,  kl_z_in: 0.080
symKL_DB_eta: 0.803,  symKL_DB_z: 0.471,  loss: -464.787,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.157,  kl_z_in: 0.078
symKL_DB_eta: 0.815,  symKL_DB_z: 0.482,  loss: -464.810,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.181,  kl_z_in: 0.082
symKL_DB_eta: 0.811,  symKL_DB_z: 0.467,  loss: -464.862,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.006,  kl_z_ex: 0.190,  kl_z_in: 0.080
symKL_DB_eta: 0.825,  symKL_DB_z: 0.567,  loss: -464.911,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.166,  kl_z_in: 0.077
symKL_DB_eta: 0.824,  symKL_DB_z: 0.590,  loss: -464.807,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.168,  kl_z_in: 0.077
symKL_DB_eta: 0.818,  symKL_DB_z: 0.469,  loss: -464.985,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.174,  kl_z_in: 0.078
symKL_DB_eta: 0.818,  symKL_DB_z: 0.619,  loss: -465.098,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.180,  kl_z_in: 0.078
symKL_DB_eta: 0.809,  symKL_DB_z: 0.449,  loss: -464.800,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.161,  kl_z_in: 0.077
symKL_DB_eta: 0.811,  symKL_DB_z: 0.611,  loss: -464.778,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.169,  kl_z_in: 0.079
symKL_DB_eta: 0.816,  symKL_DB_z: 0.489,  loss: -464.890,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.171,  kl_z_in: 0.076
symKL_DB_eta: 0.820,  symKL_DB_z: 0.456,  loss: -464.718,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.153,  kl_z_in: 0.076
symKL_DB_eta: 0.804,  symKL_DB_z: 0.394,  loss: -464.861,  ess: 1.879,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.174,  kl_z_in: 0.079
symKL_DB_eta: 0.826,  symKL_DB_z: 0.508,  loss: -464.731,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.183,  kl_z_in: 0.077
symKL_DB_eta: 0.809,  symKL_DB_z: 0.456,  loss: -464.722,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.171,  kl_z_in: 0.077
symKL_DB_eta: 0.808,  symKL_DB_z: 0.427,  loss: -464.747,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.160,  kl_z_in: 0.077
symKL_DB_eta: 0.810,  symKL_DB_z: 0.459,  loss: -464.653,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.164,  kl_z_in: 0.077
symKL_DB_eta: 0.807,  symKL_DB_z: 0.458,  loss: -464.773,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.167,  kl_z_in: 0.077
symKL_DB_eta: 0.812,  symKL_DB_z: 0.478,  loss: -464.815,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.157,  kl_z_in: 0.075
symKL_DB_eta: 0.829,  symKL_DB_z: 0.428,  loss: -465.007,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.166,  kl_z_in: 0.078
symKL_DB_eta: 0.799,  symKL_DB_z: 0.523,  loss: -464.567,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.166,  kl_z_in: 0.076
symKL_DB_eta: 0.806,  symKL_DB_z: 0.496,  loss: -464.935,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.173,  kl_z_in: 0.079
symKL_DB_eta: 0.808,  symKL_DB_z: 0.394,  loss: -464.749,  ess: 1.879,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.169,  kl_z_in: 0.078
symKL_DB_eta: 0.813,  symKL_DB_z: 0.484,  loss: -464.601,  ess: 1.879,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.183,  kl_z_in: 0.076
symKL_DB_eta: 0.812,  symKL_DB_z: 0.517,  loss: -464.878,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.162,  kl_z_in: 0.077
symKL_DB_eta: 0.844,  symKL_DB_z: 0.404,  loss: -464.911,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.156,  kl_z_in: 0.076
symKL_DB_eta: 0.822,  symKL_DB_z: 0.406,  loss: -464.614,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.167,  kl_z_in: 0.078
symKL_DB_eta: 0.817,  symKL_DB_z: 0.501,  loss: -464.859,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.007,  kl_z_ex: 0.160,  kl_z_in: 0.079
symKL_DB_eta: 0.824,  symKL_DB_z: 0.628,  loss: -464.808,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.152,  kl_z_in: 0.075
symKL_DB_eta: 0.816,  symKL_DB_z: 0.633,  loss: -465.028,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.175,  kl_z_in: 0.077
symKL_DB_eta: 0.801,  symKL_DB_z: 0.380,  loss: -465.014,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.158,  kl_z_in: 0.076
symKL_DB_eta: 0.810,  symKL_DB_z: 0.441,  loss: -464.875,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.160,  kl_z_in: 0.076
symKL_DB_eta: 0.813,  symKL_DB_z: 0.455,  loss: -464.566,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.177,  kl_z_in: 0.074
symKL_DB_eta: 0.808,  symKL_DB_z: 0.482,  loss: -464.679,  ess: 1.879,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.164,  kl_z_in: 0.076
symKL_DB_eta: 0.803,  symKL_DB_z: 0.504,  loss: -465.016,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.158,  kl_z_in: 0.076
symKL_DB_eta: 0.818,  symKL_DB_z: 0.473,  loss: -464.789,  ess: 1.879,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.166,  kl_z_in: 0.077
symKL_DB_eta: 0.812,  symKL_DB_z: 0.474,  loss: -464.853,  ess: 1.878,  kl_eta_ex: 0.006,  kl_eta_in: 0.006,  kl_z_ex: 0.173,  kl_z_in: 0.077
symKL_DB_eta: 0.813,  symKL_DB_z: 0.630,  loss: -464.931,  ess: 1.878,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.164,  kl_z_in: 0.075
symKL_DB_eta: 0.814,  symKL_DB_z: 0.458,  loss: -465.050,  ess: 1.879,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.160,  kl_z_in: 0.076
