symKL_DB_eta: 152.341,  symKL_DB_z: 214.209,  loss: -1148.943,  ess: 2.170,  kl_eta_ex: 552.836,  kl_eta_in: 156.275,  kl_z_ex: 153.689,  kl_z_in: 26.950
symKL_DB_eta: 1.695,  symKL_DB_z: 0.710,  loss: -460.091,  ess: 4.380,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.116,  kl_z_in: 0.056
symKL_DB_eta: 1.694,  symKL_DB_z: 0.753,  loss: -460.181,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.116,  kl_z_in: 0.056
symKL_DB_eta: 1.695,  symKL_DB_z: 0.744,  loss: -460.268,  ess: 4.377,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.114,  kl_z_in: 0.054
symKL_DB_eta: 1.703,  symKL_DB_z: 0.738,  loss: -460.247,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.117,  kl_z_in: 0.056
symKL_DB_eta: 1.732,  symKL_DB_z: 0.949,  loss: -460.270,  ess: 4.373,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.120,  kl_z_in: 0.056
symKL_DB_eta: 1.701,  symKL_DB_z: 0.742,  loss: -460.044,  ess: 4.374,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.116,  kl_z_in: 0.055
symKL_DB_eta: 1.700,  symKL_DB_z: 0.778,  loss: -460.139,  ess: 4.377,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.114,  kl_z_in: 0.054
symKL_DB_eta: 1.700,  symKL_DB_z: 0.816,  loss: -460.208,  ess: 4.375,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.117,  kl_z_in: 0.056
symKL_DB_eta: 1.702,  symKL_DB_z: 0.973,  loss: -460.290,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.116,  kl_z_in: 0.055
symKL_DB_eta: 1.720,  symKL_DB_z: 1.000,  loss: -460.346,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.114,  kl_z_in: 0.054
symKL_DB_eta: 1.707,  symKL_DB_z: 0.774,  loss: -459.989,  ess: 4.374,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.115,  kl_z_in: 0.055
symKL_DB_eta: 1.696,  symKL_DB_z: 0.950,  loss: -459.792,  ess: 4.378,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.113,  kl_z_in: 0.054
symKL_DB_eta: 1.711,  symKL_DB_z: 0.901,  loss: -460.096,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.116,  kl_z_in: 0.055
symKL_DB_eta: 1.693,  symKL_DB_z: 0.778,  loss: -460.192,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.108,  kl_z_in: 0.053
symKL_DB_eta: 1.688,  symKL_DB_z: 0.938,  loss: -459.978,  ess: 4.377,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.112,  kl_z_in: 0.053
symKL_DB_eta: 1.745,  symKL_DB_z: 0.793,  loss: -460.196,  ess: 4.374,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.109,  kl_z_in: 0.053
symKL_DB_eta: 1.690,  symKL_DB_z: 0.710,  loss: -459.801,  ess: 4.375,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.109,  kl_z_in: 0.052
symKL_DB_eta: 1.705,  symKL_DB_z: 0.851,  loss: -460.064,  ess: 4.375,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.109,  kl_z_in: 0.053
symKL_DB_eta: 1.706,  symKL_DB_z: 0.638,  loss: -460.337,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.109,  kl_z_in: 0.053
symKL_DB_eta: 1.704,  symKL_DB_z: 0.778,  loss: -460.092,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.109,  kl_z_in: 0.053
symKL_DB_eta: 1.711,  symKL_DB_z: 0.692,  loss: -460.080,  ess: 4.374,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.108,  kl_z_in: 0.054
symKL_DB_eta: 1.741,  symKL_DB_z: 0.789,  loss: -460.156,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.104,  kl_z_in: 0.052
symKL_DB_eta: 1.707,  symKL_DB_z: 0.939,  loss: -460.119,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.104,  kl_z_in: 0.051
symKL_DB_eta: 1.682,  symKL_DB_z: 0.686,  loss: -460.069,  ess: 4.378,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.106,  kl_z_in: 0.052
symKL_DB_eta: 1.677,  symKL_DB_z: 0.629,  loss: -460.056,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.104,  kl_z_in: 0.051
symKL_DB_eta: 1.690,  symKL_DB_z: 0.705,  loss: -460.156,  ess: 4.378,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.107,  kl_z_in: 0.052
symKL_DB_eta: 1.697,  symKL_DB_z: 0.601,  loss: -460.110,  ess: 4.379,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.101,  kl_z_in: 0.050
symKL_DB_eta: 1.713,  symKL_DB_z: 0.651,  loss: -460.062,  ess: 4.377,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.103,  kl_z_in: 0.051
symKL_DB_eta: 1.697,  symKL_DB_z: 0.755,  loss: -460.127,  ess: 4.377,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.108,  kl_z_in: 0.052
symKL_DB_eta: 1.706,  symKL_DB_z: 0.847,  loss: -460.118,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.104,  kl_z_in: 0.051
symKL_DB_eta: 1.731,  symKL_DB_z: 0.720,  loss: -460.299,  ess: 4.375,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.105,  kl_z_in: 0.053
symKL_DB_eta: 1.693,  symKL_DB_z: 0.694,  loss: -460.187,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.104,  kl_z_in: 0.052
symKL_DB_eta: 1.706,  symKL_DB_z: 0.965,  loss: -460.289,  ess: 4.375,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.105,  kl_z_in: 0.052
symKL_DB_eta: 1.704,  symKL_DB_z: 1.350,  loss: -460.254,  ess: 4.377,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.105,  kl_z_in: 0.053
symKL_DB_eta: 1.699,  symKL_DB_z: 0.744,  loss: -460.186,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.105,  kl_z_in: 0.052
symKL_DB_eta: 1.693,  symKL_DB_z: 0.708,  loss: -460.088,  ess: 4.377,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.103,  kl_z_in: 0.053
symKL_DB_eta: 1.735,  symKL_DB_z: 0.718,  loss: -460.236,  ess: 4.374,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.103,  kl_z_in: 0.052
symKL_DB_eta: 1.701,  symKL_DB_z: 0.675,  loss: -460.222,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.102,  kl_z_in: 0.051
symKL_DB_eta: 1.676,  symKL_DB_z: 0.764,  loss: -460.393,  ess: 4.378,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.103,  kl_z_in: 0.052
symKL_DB_eta: 1.694,  symKL_DB_z: 0.747,  loss: -460.173,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.101,  kl_z_in: 0.051
symKL_DB_eta: 1.700,  symKL_DB_z: 0.766,  loss: -460.061,  ess: 4.378,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.105,  kl_z_in: 0.052
symKL_DB_eta: 1.690,  symKL_DB_z: 0.863,  loss: -460.221,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.102,  kl_z_in: 0.052
symKL_DB_eta: 1.695,  symKL_DB_z: 0.678,  loss: -460.120,  ess: 4.378,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.100,  kl_z_in: 0.051
symKL_DB_eta: 1.696,  symKL_DB_z: 0.924,  loss: -460.302,  ess: 4.377,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.102,  kl_z_in: 0.052
symKL_DB_eta: 1.692,  symKL_DB_z: 0.610,  loss: -460.499,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.100,  kl_z_in: 0.051
symKL_DB_eta: 1.709,  symKL_DB_z: 0.788,  loss: -460.154,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.098,  kl_z_in: 0.051
symKL_DB_eta: 1.706,  symKL_DB_z: 0.735,  loss: -460.010,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.098,  kl_z_in: 0.051
symKL_DB_eta: 1.692,  symKL_DB_z: 0.873,  loss: -460.161,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.099,  kl_z_in: 0.052
symKL_DB_eta: 1.702,  symKL_DB_z: 0.723,  loss: -460.032,  ess: 4.375,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.101,  kl_z_in: 0.050
symKL_DB_eta: 1.686,  symKL_DB_z: 0.832,  loss: -460.232,  ess: 4.378,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.099,  kl_z_in: 0.051
symKL_DB_eta: 1.705,  symKL_DB_z: 0.656,  loss: -460.207,  ess: 4.375,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.102,  kl_z_in: 0.051
symKL_DB_eta: 1.686,  symKL_DB_z: 1.300,  loss: -460.212,  ess: 4.377,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.096,  kl_z_in: 0.049
symKL_DB_eta: 1.683,  symKL_DB_z: 0.645,  loss: -460.056,  ess: 4.379,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.100,  kl_z_in: 0.050
symKL_DB_eta: 1.693,  symKL_DB_z: 0.792,  loss: -460.189,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.099,  kl_z_in: 0.050
symKL_DB_eta: 1.689,  symKL_DB_z: 0.673,  loss: -460.202,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.099,  kl_z_in: 0.050
symKL_DB_eta: 1.691,  symKL_DB_z: 0.674,  loss: -460.066,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.099,  kl_z_in: 0.051
symKL_DB_eta: 1.705,  symKL_DB_z: 0.837,  loss: -460.406,  ess: 4.375,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.104,  kl_z_in: 0.051
symKL_DB_eta: 1.701,  symKL_DB_z: 0.709,  loss: -459.875,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.095,  kl_z_in: 0.049
symKL_DB_eta: 1.733,  symKL_DB_z: 0.741,  loss: -460.079,  ess: 4.375,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.096,  kl_z_in: 0.050
symKL_DB_eta: 1.701,  symKL_DB_z: 0.644,  loss: -460.206,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.099,  kl_z_in: 0.051
symKL_DB_eta: 1.704,  symKL_DB_z: 0.618,  loss: -460.376,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.099,  kl_z_in: 0.050
symKL_DB_eta: 1.712,  symKL_DB_z: 0.992,  loss: -460.222,  ess: 4.375,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.098,  kl_z_in: 0.050
symKL_DB_eta: 1.679,  symKL_DB_z: 0.576,  loss: -460.254,  ess: 4.379,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.102,  kl_z_in: 0.052
symKL_DB_eta: 1.704,  symKL_DB_z: 0.587,  loss: -460.063,  ess: 4.377,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.095,  kl_z_in: 0.049
symKL_DB_eta: 1.709,  symKL_DB_z: 0.730,  loss: -460.135,  ess: 4.375,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.096,  kl_z_in: 0.050
symKL_DB_eta: 1.702,  symKL_DB_z: 0.662,  loss: -460.298,  ess: 4.380,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.098,  kl_z_in: 0.051
symKL_DB_eta: 1.695,  symKL_DB_z: 0.871,  loss: -460.180,  ess: 4.376,  kl_eta_ex: 0.006,  kl_eta_in: 0.005,  kl_z_ex: 0.097,  kl_z_in: 0.050
symKL_DB_eta: 1.705,  symKL_DB_z: 0.668,  loss: -460.281,  ess: 4.377,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.096,  kl_z_in: 0.049
symKL_DB_eta: 1.700,  symKL_DB_z: 0.613,  loss: -460.130,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.097,  kl_z_in: 0.050
symKL_DB_eta: 1.713,  symKL_DB_z: 0.571,  loss: -460.437,  ess: 4.379,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.097,  kl_z_in: 0.050
symKL_DB_eta: 1.719,  symKL_DB_z: 0.814,  loss: -460.245,  ess: 4.374,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.095,  kl_z_in: 0.050
symKL_DB_eta: 1.694,  symKL_DB_z: 0.638,  loss: -460.176,  ess: 4.378,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.094,  kl_z_in: 0.049
symKL_DB_eta: 1.707,  symKL_DB_z: 0.635,  loss: -460.247,  ess: 4.375,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.094,  kl_z_in: 0.050
symKL_DB_eta: 1.707,  symKL_DB_z: 0.818,  loss: -460.230,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.094,  kl_z_in: 0.049
symKL_DB_eta: 1.709,  symKL_DB_z: 0.801,  loss: -460.236,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.093,  kl_z_in: 0.050
symKL_DB_eta: 1.701,  symKL_DB_z: 0.600,  loss: -460.070,  ess: 4.375,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.092,  kl_z_in: 0.050
symKL_DB_eta: 1.698,  symKL_DB_z: 1.067,  loss: -460.260,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.097,  kl_z_in: 0.049
symKL_DB_eta: 1.686,  symKL_DB_z: 0.570,  loss: -460.156,  ess: 4.379,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.095,  kl_z_in: 0.049
symKL_DB_eta: 1.706,  symKL_DB_z: 0.701,  loss: -460.388,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.093,  kl_z_in: 0.049
symKL_DB_eta: 1.697,  symKL_DB_z: 0.601,  loss: -460.145,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.092,  kl_z_in: 0.049
symKL_DB_eta: 1.701,  symKL_DB_z: 0.966,  loss: -460.137,  ess: 4.378,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.094,  kl_z_in: 0.049
symKL_DB_eta: 1.710,  symKL_DB_z: 0.754,  loss: -459.977,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.094,  kl_z_in: 0.049
symKL_DB_eta: 1.686,  symKL_DB_z: 0.691,  loss: -460.120,  ess: 4.381,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.093,  kl_z_in: 0.048
symKL_DB_eta: 1.688,  symKL_DB_z: 0.573,  loss: -459.992,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.091,  kl_z_in: 0.048
symKL_DB_eta: 1.697,  symKL_DB_z: 0.630,  loss: -460.226,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.091,  kl_z_in: 0.049
symKL_DB_eta: 1.681,  symKL_DB_z: 0.652,  loss: -460.222,  ess: 4.377,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.094,  kl_z_in: 0.049
symKL_DB_eta: 1.703,  symKL_DB_z: 0.871,  loss: -460.289,  ess: 4.378,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.095,  kl_z_in: 0.049
symKL_DB_eta: 1.700,  symKL_DB_z: 0.582,  loss: -460.213,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.095,  kl_z_in: 0.049
symKL_DB_eta: 1.694,  symKL_DB_z: 0.696,  loss: -460.207,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.097,  kl_z_in: 0.050
symKL_DB_eta: 1.716,  symKL_DB_z: 0.646,  loss: -460.304,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.092,  kl_z_in: 0.050
symKL_DB_eta: 1.715,  symKL_DB_z: 0.689,  loss: -460.305,  ess: 4.373,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.092,  kl_z_in: 0.048
symKL_DB_eta: 1.720,  symKL_DB_z: 0.699,  loss: -460.264,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.093,  kl_z_in: 0.049
symKL_DB_eta: 1.680,  symKL_DB_z: 0.736,  loss: -460.215,  ess: 4.377,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.091,  kl_z_in: 0.048
symKL_DB_eta: 1.722,  symKL_DB_z: 0.802,  loss: -460.010,  ess: 4.375,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.093,  kl_z_in: 0.048
symKL_DB_eta: 1.689,  symKL_DB_z: 0.671,  loss: -460.169,  ess: 4.378,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.092,  kl_z_in: 0.049
symKL_DB_eta: 1.703,  symKL_DB_z: 0.718,  loss: -460.351,  ess: 4.375,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.091,  kl_z_in: 0.048
symKL_DB_eta: 1.740,  symKL_DB_z: 0.841,  loss: -460.090,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.091,  kl_z_in: 0.048
symKL_DB_eta: 1.694,  symKL_DB_z: 0.616,  loss: -460.569,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.094,  kl_z_in: 0.049
symKL_DB_eta: 1.695,  symKL_DB_z: 0.593,  loss: -460.200,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.093,  kl_z_in: 0.049
symKL_DB_eta: 1.704,  symKL_DB_z: 1.028,  loss: -460.446,  ess: 4.380,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.089,  kl_z_in: 0.048
symKL_DB_eta: 1.704,  symKL_DB_z: 0.646,  loss: -460.335,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.091,  kl_z_in: 0.048
symKL_DB_eta: 1.707,  symKL_DB_z: 0.649,  loss: -460.176,  ess: 4.379,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.091,  kl_z_in: 0.048
symKL_DB_eta: 1.693,  symKL_DB_z: 0.706,  loss: -460.099,  ess: 4.378,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.095,  kl_z_in: 0.050
symKL_DB_eta: 1.703,  symKL_DB_z: 0.624,  loss: -460.090,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.091,  kl_z_in: 0.049
symKL_DB_eta: 1.704,  symKL_DB_z: 0.596,  loss: -460.308,  ess: 4.379,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.090,  kl_z_in: 0.048
symKL_DB_eta: 1.721,  symKL_DB_z: 0.523,  loss: -460.202,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.089,  kl_z_in: 0.049
symKL_DB_eta: 1.699,  symKL_DB_z: 0.663,  loss: -460.316,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.089,  kl_z_in: 0.048
symKL_DB_eta: 1.702,  symKL_DB_z: 0.757,  loss: -460.455,  ess: 4.376,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.091,  kl_z_in: 0.049
symKL_DB_eta: 1.705,  symKL_DB_z: 0.738,  loss: -460.308,  ess: 4.378,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.088,  kl_z_in: 0.048
symKL_DB_eta: 1.701,  symKL_DB_z: 0.675,  loss: -460.354,  ess: 4.377,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.091,  kl_z_in: 0.048
symKL_DB_eta: 1.684,  symKL_DB_z: 0.642,  loss: -460.230,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.090,  kl_z_in: 0.048
symKL_DB_eta: 1.691,  symKL_DB_z: 0.579,  loss: -460.025,  ess: 4.379,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.090,  kl_z_in: 0.048
symKL_DB_eta: 1.702,  symKL_DB_z: 0.645,  loss: -460.233,  ess: 4.379,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.089,  kl_z_in: 0.048
symKL_DB_eta: 1.688,  symKL_DB_z: 0.567,  loss: -460.102,  ess: 4.378,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.086,  kl_z_in: 0.047
symKL_DB_eta: 1.733,  symKL_DB_z: 0.546,  loss: -460.282,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.086,  kl_z_in: 0.048
symKL_DB_eta: 1.712,  symKL_DB_z: 0.965,  loss: -460.150,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.091,  kl_z_in: 0.048
symKL_DB_eta: 1.686,  symKL_DB_z: 0.633,  loss: -460.130,  ess: 4.378,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.087,  kl_z_in: 0.047
symKL_DB_eta: 1.688,  symKL_DB_z: 0.650,  loss: -460.112,  ess: 4.377,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.087,  kl_z_in: 0.047
symKL_DB_eta: 1.699,  symKL_DB_z: 0.671,  loss: -460.327,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.087,  kl_z_in: 0.046
symKL_DB_eta: 1.689,  symKL_DB_z: 0.783,  loss: -460.454,  ess: 4.379,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.085,  kl_z_in: 0.047
symKL_DB_eta: 1.695,  symKL_DB_z: 0.615,  loss: -460.309,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.090,  kl_z_in: 0.047
symKL_DB_eta: 1.693,  symKL_DB_z: 0.749,  loss: -460.331,  ess: 4.378,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.089,  kl_z_in: 0.048
symKL_DB_eta: 1.696,  symKL_DB_z: 0.643,  loss: -460.295,  ess: 4.380,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.090,  kl_z_in: 0.047
symKL_DB_eta: 1.680,  symKL_DB_z: 0.897,  loss: -460.231,  ess: 4.379,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.087,  kl_z_in: 0.047
symKL_DB_eta: 1.670,  symKL_DB_z: 0.768,  loss: -460.027,  ess: 4.380,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.085,  kl_z_in: 0.047
symKL_DB_eta: 1.697,  symKL_DB_z: 0.695,  loss: -460.177,  ess: 4.378,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.089,  kl_z_in: 0.047
symKL_DB_eta: 1.698,  symKL_DB_z: 0.651,  loss: -460.451,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.088,  kl_z_in: 0.047
symKL_DB_eta: 1.699,  symKL_DB_z: 0.655,  loss: -460.368,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.086,  kl_z_in: 0.047
symKL_DB_eta: 1.700,  symKL_DB_z: 0.600,  loss: -460.017,  ess: 4.375,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.086,  kl_z_in: 0.046
symKL_DB_eta: 1.681,  symKL_DB_z: 0.612,  loss: -460.260,  ess: 4.378,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.088,  kl_z_in: 0.046
symKL_DB_eta: 1.749,  symKL_DB_z: 0.549,  loss: -460.101,  ess: 4.377,  kl_eta_ex: 0.005,  kl_eta_in: 0.005,  kl_z_ex: 0.087,  kl_z_in: 0.047
symKL_DB_eta: 1.699,  symKL_DB_z: 0.554,  loss: -460.184,  ess: 4.375,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.086,  kl_z_in: 0.047
symKL_DB_eta: 1.729,  symKL_DB_z: 0.517,  loss: -460.194,  ess: 4.376,  kl_eta_ex: 0.005,  kl_eta_in: 0.004,  kl_z_ex: 0.084,  kl_z_in: 0.046
