symKL_DB_eta: 142.498,  symKL_DB_z: 277.293,  loss: -1186.900,  ess: 1.836,  kl_eta_ex: 651.141,  kl_eta_in: 166.644,  kl_z_ex: 219.299,  kl_z_in: 31.075
symKL_DB_eta: 1.500,  symKL_DB_z: 0.478,  loss: -460.563,  ess: 3.556,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.103,  kl_z_in: 0.051
symKL_DB_eta: 1.500,  symKL_DB_z: 0.525,  loss: -460.525,  ess: 3.558,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.102,  kl_z_in: 0.053
symKL_DB_eta: 1.490,  symKL_DB_z: 0.743,  loss: -460.533,  ess: 3.561,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.102,  kl_z_in: 0.051
symKL_DB_eta: 1.504,  symKL_DB_z: 0.509,  loss: -460.595,  ess: 3.556,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.102,  kl_z_in: 0.051
symKL_DB_eta: 1.505,  symKL_DB_z: 0.556,  loss: -460.484,  ess: 3.558,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.101,  kl_z_in: 0.052
symKL_DB_eta: 1.491,  symKL_DB_z: 0.677,  loss: -460.338,  ess: 3.559,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.096,  kl_z_in: 0.049
symKL_DB_eta: 1.490,  symKL_DB_z: 0.498,  loss: -460.550,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.097,  kl_z_in: 0.049
symKL_DB_eta: 1.493,  symKL_DB_z: 0.703,  loss: -460.425,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.099,  kl_z_in: 0.048
symKL_DB_eta: 1.506,  symKL_DB_z: 0.671,  loss: -460.519,  ess: 3.558,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.101,  kl_z_in: 0.050
symKL_DB_eta: 1.492,  symKL_DB_z: 0.547,  loss: -460.358,  ess: 3.558,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.098,  kl_z_in: 0.049
symKL_DB_eta: 1.500,  symKL_DB_z: 0.470,  loss: -460.520,  ess: 3.558,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.095,  kl_z_in: 0.048
symKL_DB_eta: 1.487,  symKL_DB_z: 0.503,  loss: -460.423,  ess: 3.559,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.096,  kl_z_in: 0.048
symKL_DB_eta: 1.503,  symKL_DB_z: 0.536,  loss: -460.549,  ess: 3.556,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.098,  kl_z_in: 0.048
symKL_DB_eta: 1.498,  symKL_DB_z: 0.478,  loss: -460.422,  ess: 3.559,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.096,  kl_z_in: 0.048
symKL_DB_eta: 1.507,  symKL_DB_z: 0.487,  loss: -460.595,  ess: 3.560,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.101,  kl_z_in: 0.050
symKL_DB_eta: 1.527,  symKL_DB_z: 0.503,  loss: -460.360,  ess: 3.554,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.093,  kl_z_in: 0.048
symKL_DB_eta: 1.515,  symKL_DB_z: 0.682,  loss: -460.163,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.097,  kl_z_in: 0.050
symKL_DB_eta: 1.503,  symKL_DB_z: 0.716,  loss: -460.670,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.100,  kl_z_in: 0.050
symKL_DB_eta: 1.504,  symKL_DB_z: 0.502,  loss: -460.522,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.094,  kl_z_in: 0.048
symKL_DB_eta: 1.491,  symKL_DB_z: 0.647,  loss: -460.506,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.099,  kl_z_in: 0.049
symKL_DB_eta: 1.489,  symKL_DB_z: 0.593,  loss: -460.682,  ess: 3.560,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.099,  kl_z_in: 0.050
symKL_DB_eta: 1.499,  symKL_DB_z: 0.637,  loss: -460.396,  ess: 3.558,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.101,  kl_z_in: 0.050
symKL_DB_eta: 1.509,  symKL_DB_z: 0.628,  loss: -460.552,  ess: 3.558,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.099,  kl_z_in: 0.048
symKL_DB_eta: 1.515,  symKL_DB_z: 0.502,  loss: -460.272,  ess: 3.558,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.097,  kl_z_in: 0.049
symKL_DB_eta: 1.496,  symKL_DB_z: 0.448,  loss: -460.535,  ess: 3.556,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.095,  kl_z_in: 0.048
symKL_DB_eta: 1.484,  symKL_DB_z: 0.581,  loss: -460.670,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.094,  kl_z_in: 0.048
symKL_DB_eta: 1.495,  symKL_DB_z: 0.438,  loss: -460.484,  ess: 3.561,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.092,  kl_z_in: 0.047
symKL_DB_eta: 1.513,  symKL_DB_z: 0.514,  loss: -460.628,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.098,  kl_z_in: 0.049
symKL_DB_eta: 1.503,  symKL_DB_z: 0.486,  loss: -460.553,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.097,  kl_z_in: 0.049
symKL_DB_eta: 1.506,  symKL_DB_z: 0.726,  loss: -460.519,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.094,  kl_z_in: 0.047
symKL_DB_eta: 1.504,  symKL_DB_z: 0.471,  loss: -460.499,  ess: 3.556,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.095,  kl_z_in: 0.049
symKL_DB_eta: 1.511,  symKL_DB_z: 0.540,  loss: -460.294,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.093,  kl_z_in: 0.048
symKL_DB_eta: 1.519,  symKL_DB_z: 0.491,  loss: -460.487,  ess: 3.556,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.095,  kl_z_in: 0.050
symKL_DB_eta: 1.500,  symKL_DB_z: 0.487,  loss: -460.424,  ess: 3.560,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.097,  kl_z_in: 0.049
symKL_DB_eta: 1.503,  symKL_DB_z: 0.507,  loss: -460.636,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.096,  kl_z_in: 0.051
symKL_DB_eta: 1.521,  symKL_DB_z: 0.472,  loss: -460.462,  ess: 3.556,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.098,  kl_z_in: 0.048
symKL_DB_eta: 1.492,  symKL_DB_z: 0.542,  loss: -460.643,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.095,  kl_z_in: 0.048
symKL_DB_eta: 1.507,  symKL_DB_z: 0.543,  loss: -460.609,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.094,  kl_z_in: 0.048
symKL_DB_eta: 1.501,  symKL_DB_z: 0.501,  loss: -460.474,  ess: 3.559,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.091,  kl_z_in: 0.048
symKL_DB_eta: 1.499,  symKL_DB_z: 0.544,  loss: -460.500,  ess: 3.559,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.091,  kl_z_in: 0.049
symKL_DB_eta: 1.499,  symKL_DB_z: 0.586,  loss: -460.700,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.095,  kl_z_in: 0.051
symKL_DB_eta: 1.514,  symKL_DB_z: 0.497,  loss: -460.574,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.092,  kl_z_in: 0.048
symKL_DB_eta: 1.489,  symKL_DB_z: 0.484,  loss: -460.596,  ess: 3.558,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.092,  kl_z_in: 0.048
symKL_DB_eta: 1.492,  symKL_DB_z: 0.557,  loss: -460.291,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.090,  kl_z_in: 0.047
symKL_DB_eta: 1.492,  symKL_DB_z: 0.494,  loss: -460.461,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.090,  kl_z_in: 0.048
symKL_DB_eta: 1.528,  symKL_DB_z: 0.498,  loss: -460.477,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.090,  kl_z_in: 0.047
symKL_DB_eta: 1.503,  symKL_DB_z: 0.456,  loss: -460.513,  ess: 3.556,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.089,  kl_z_in: 0.047
symKL_DB_eta: 1.490,  symKL_DB_z: 0.454,  loss: -460.350,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.090,  kl_z_in: 0.048
symKL_DB_eta: 1.485,  symKL_DB_z: 0.421,  loss: -460.524,  ess: 3.559,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.092,  kl_z_in: 0.049
symKL_DB_eta: 1.478,  symKL_DB_z: 0.495,  loss: -460.355,  ess: 3.559,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.090,  kl_z_in: 0.048
symKL_DB_eta: 1.494,  symKL_DB_z: 0.476,  loss: -460.303,  ess: 3.559,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.091,  kl_z_in: 0.048
symKL_DB_eta: 1.498,  symKL_DB_z: 0.486,  loss: -460.422,  ess: 3.560,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.089,  kl_z_in: 0.047
symKL_DB_eta: 1.499,  symKL_DB_z: 0.587,  loss: -460.447,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.087,  kl_z_in: 0.047
symKL_DB_eta: 1.518,  symKL_DB_z: 0.565,  loss: -460.598,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.087,  kl_z_in: 0.047
symKL_DB_eta: 1.504,  symKL_DB_z: 0.541,  loss: -460.414,  ess: 3.559,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.090,  kl_z_in: 0.048
symKL_DB_eta: 1.496,  symKL_DB_z: 0.529,  loss: -460.461,  ess: 3.559,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.089,  kl_z_in: 0.046
symKL_DB_eta: 1.526,  symKL_DB_z: 0.480,  loss: -460.668,  ess: 3.555,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.089,  kl_z_in: 0.048
symKL_DB_eta: 1.519,  symKL_DB_z: 0.469,  loss: -460.577,  ess: 3.556,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.088,  kl_z_in: 0.046
symKL_DB_eta: 1.504,  symKL_DB_z: 0.473,  loss: -460.566,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.089,  kl_z_in: 0.046
symKL_DB_eta: 1.485,  symKL_DB_z: 0.456,  loss: -460.387,  ess: 3.559,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.088,  kl_z_in: 0.047
symKL_DB_eta: 1.488,  symKL_DB_z: 0.519,  loss: -460.463,  ess: 3.560,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.088,  kl_z_in: 0.046
symKL_DB_eta: 1.494,  symKL_DB_z: 0.495,  loss: -460.417,  ess: 3.559,  kl_eta_ex: 0.004,  kl_eta_in: 0.004,  kl_z_ex: 0.087,  kl_z_in: 0.046
symKL_DB_eta: 1.504,  symKL_DB_z: 0.489,  loss: -460.516,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.090,  kl_z_in: 0.048
symKL_DB_eta: 1.498,  symKL_DB_z: 0.472,  loss: -460.415,  ess: 3.560,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.088,  kl_z_in: 0.045
symKL_DB_eta: 1.515,  symKL_DB_z: 0.552,  loss: -460.645,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.087,  kl_z_in: 0.047
symKL_DB_eta: 1.502,  symKL_DB_z: 0.513,  loss: -460.450,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.092,  kl_z_in: 0.048
symKL_DB_eta: 1.505,  symKL_DB_z: 0.638,  loss: -460.403,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.088,  kl_z_in: 0.048
symKL_DB_eta: 1.493,  symKL_DB_z: 0.433,  loss: -460.630,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.088,  kl_z_in: 0.048
symKL_DB_eta: 1.485,  symKL_DB_z: 0.597,  loss: -460.302,  ess: 3.562,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.088,  kl_z_in: 0.046
symKL_DB_eta: 1.496,  symKL_DB_z: 0.579,  loss: -460.410,  ess: 3.561,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.085,  kl_z_in: 0.046
symKL_DB_eta: 1.497,  symKL_DB_z: 0.483,  loss: -460.202,  ess: 3.559,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.087,  kl_z_in: 0.046
symKL_DB_eta: 1.485,  symKL_DB_z: 0.479,  loss: -460.443,  ess: 3.560,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.085,  kl_z_in: 0.046
symKL_DB_eta: 1.495,  symKL_DB_z: 0.500,  loss: -460.665,  ess: 3.559,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.087,  kl_z_in: 0.047
symKL_DB_eta: 1.519,  symKL_DB_z: 0.513,  loss: -460.412,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.088,  kl_z_in: 0.047
symKL_DB_eta: 1.501,  symKL_DB_z: 0.440,  loss: -460.305,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.085,  kl_z_in: 0.045
symKL_DB_eta: 1.500,  symKL_DB_z: 0.500,  loss: -460.699,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.086,  kl_z_in: 0.046
symKL_DB_eta: 1.485,  symKL_DB_z: 0.535,  loss: -460.461,  ess: 3.560,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.087,  kl_z_in: 0.047
symKL_DB_eta: 1.503,  symKL_DB_z: 0.550,  loss: -460.569,  ess: 3.556,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.085,  kl_z_in: 0.046
symKL_DB_eta: 1.520,  symKL_DB_z: 0.658,  loss: -460.538,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.085,  kl_z_in: 0.045
symKL_DB_eta: 1.527,  symKL_DB_z: 0.565,  loss: -460.545,  ess: 3.558,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.085,  kl_z_in: 0.045
symKL_DB_eta: 1.504,  symKL_DB_z: 0.479,  loss: -460.735,  ess: 3.559,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.087,  kl_z_in: 0.046
symKL_DB_eta: 1.486,  symKL_DB_z: 0.464,  loss: -460.356,  ess: 3.559,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.084,  kl_z_in: 0.045
symKL_DB_eta: 1.517,  symKL_DB_z: 0.489,  loss: -460.457,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.085,  kl_z_in: 0.047
symKL_DB_eta: 1.500,  symKL_DB_z: 0.515,  loss: -460.314,  ess: 3.560,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.081,  kl_z_in: 0.043
symKL_DB_eta: 1.505,  symKL_DB_z: 0.504,  loss: -460.386,  ess: 3.559,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.084,  kl_z_in: 0.045
symKL_DB_eta: 1.501,  symKL_DB_z: 0.470,  loss: -460.410,  ess: 3.559,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.083,  kl_z_in: 0.045
symKL_DB_eta: 1.508,  symKL_DB_z: 0.480,  loss: -460.386,  ess: 3.559,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.088,  kl_z_in: 0.047
symKL_DB_eta: 1.532,  symKL_DB_z: 0.515,  loss: -460.642,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.085,  kl_z_in: 0.045
symKL_DB_eta: 1.505,  symKL_DB_z: 0.504,  loss: -460.641,  ess: 3.559,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.085,  kl_z_in: 0.046
symKL_DB_eta: 1.504,  symKL_DB_z: 0.476,  loss: -460.430,  ess: 3.557,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.083,  kl_z_in: 0.046
symKL_DB_eta: 1.509,  symKL_DB_z: 0.468,  loss: -460.653,  ess: 3.558,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.085,  kl_z_in: 0.045
symKL_DB_eta: 1.499,  symKL_DB_z: 0.475,  loss: -460.530,  ess: 3.559,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.087,  kl_z_in: 0.047
symKL_DB_eta: 1.507,  symKL_DB_z: 0.635,  loss: -460.462,  ess: 3.558,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.088,  kl_z_in: 0.047
symKL_DB_eta: 1.516,  symKL_DB_z: 0.526,  loss: -460.767,  ess: 3.556,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.088,  kl_z_in: 0.049
symKL_DB_eta: 1.521,  symKL_DB_z: 0.482,  loss: -460.439,  ess: 3.557,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.085,  kl_z_in: 0.044
symKL_DB_eta: 1.484,  symKL_DB_z: 0.486,  loss: -460.484,  ess: 3.559,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.083,  kl_z_in: 0.046
symKL_DB_eta: 1.509,  symKL_DB_z: 0.512,  loss: -460.491,  ess: 3.556,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.082,  kl_z_in: 0.044
symKL_DB_eta: 1.498,  symKL_DB_z: 0.533,  loss: -460.462,  ess: 3.558,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.084,  kl_z_in: 0.045
symKL_DB_eta: 1.498,  symKL_DB_z: 0.493,  loss: -460.366,  ess: 3.559,  kl_eta_ex: 0.004,  kl_eta_in: 0.003,  kl_z_ex: 0.085,  kl_z_in: 0.045
symKL_DB_eta: 1.488,  symKL_DB_z: 0.421,  loss: -460.418,  ess: 3.560,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.083,  kl_z_in: 0.045
symKL_DB_eta: 1.509,  symKL_DB_z: 0.554,  loss: -460.468,  ess: 3.558,  kl_eta_ex: 0.003,  kl_eta_in: 0.003,  kl_z_ex: 0.087,  kl_z_in: 0.045
