symKL_DB_eta: 60.870,  symKL_DB_z: 106.577,  loss: -949.011,  ess: 1.688,  kl_eta_ex: 281.816,  kl_eta_in: 80.057,  kl_z_ex: 92.076,  kl_z_in: 20.809
symKL_DB_eta: 1.154,  symKL_DB_z: 0.362,  loss: -462.185,  ess: 2.735,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.127,  kl_z_in: 0.076
symKL_DB_eta: 1.167,  symKL_DB_z: 0.341,  loss: -462.095,  ess: 2.735,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.126,  kl_z_in: 0.075
symKL_DB_eta: 1.163,  symKL_DB_z: 0.339,  loss: -462.078,  ess: 2.736,  kl_eta_ex: 0.014,  kl_eta_in: 0.013,  kl_z_ex: 0.130,  kl_z_in: 0.076
symKL_DB_eta: 1.151,  symKL_DB_z: 0.350,  loss: -461.984,  ess: 2.737,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.127,  kl_z_in: 0.076
symKL_DB_eta: 1.134,  symKL_DB_z: 0.361,  loss: -462.195,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.130,  kl_z_in: 0.077
symKL_DB_eta: 1.152,  symKL_DB_z: 0.337,  loss: -462.075,  ess: 2.737,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.129,  kl_z_in: 0.074
symKL_DB_eta: 1.154,  symKL_DB_z: 0.450,  loss: -462.125,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.134,  kl_z_in: 0.079
symKL_DB_eta: 1.153,  symKL_DB_z: 0.336,  loss: -462.144,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.127,  kl_z_in: 0.074
symKL_DB_eta: 1.155,  symKL_DB_z: 0.397,  loss: -462.237,  ess: 2.736,  kl_eta_ex: 0.017,  kl_eta_in: 0.016,  kl_z_ex: 0.132,  kl_z_in: 0.076
symKL_DB_eta: 1.142,  symKL_DB_z: 0.400,  loss: -462.313,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.016,  kl_z_ex: 0.131,  kl_z_in: 0.078
symKL_DB_eta: 1.154,  symKL_DB_z: 0.355,  loss: -462.042,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.125,  kl_z_in: 0.075
symKL_DB_eta: 1.153,  symKL_DB_z: 0.416,  loss: -462.151,  ess: 2.736,  kl_eta_ex: 0.017,  kl_eta_in: 0.015,  kl_z_ex: 0.126,  kl_z_in: 0.075
symKL_DB_eta: 1.157,  symKL_DB_z: 0.567,  loss: -462.226,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.014,  kl_z_ex: 0.126,  kl_z_in: 0.077
symKL_DB_eta: 1.140,  symKL_DB_z: 0.342,  loss: -462.222,  ess: 2.737,  kl_eta_ex: 0.017,  kl_eta_in: 0.015,  kl_z_ex: 0.125,  kl_z_in: 0.074
symKL_DB_eta: 1.178,  symKL_DB_z: 0.316,  loss: -462.168,  ess: 2.734,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.134,  kl_z_in: 0.072
symKL_DB_eta: 1.177,  symKL_DB_z: 0.357,  loss: -462.196,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.127,  kl_z_in: 0.075
symKL_DB_eta: 1.189,  symKL_DB_z: 0.400,  loss: -461.991,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.126,  kl_z_in: 0.073
symKL_DB_eta: 1.214,  symKL_DB_z: 0.428,  loss: -462.087,  ess: 2.734,  kl_eta_ex: 0.014,  kl_eta_in: 0.012,  kl_z_ex: 0.124,  kl_z_in: 0.073
symKL_DB_eta: 1.172,  symKL_DB_z: 0.388,  loss: -461.975,  ess: 2.735,  kl_eta_ex: 0.017,  kl_eta_in: 0.014,  kl_z_ex: 0.122,  kl_z_in: 0.071
symKL_DB_eta: 1.172,  symKL_DB_z: 0.580,  loss: -462.074,  ess: 2.735,  kl_eta_ex: 0.016,  kl_eta_in: 0.017,  kl_z_ex: 0.124,  kl_z_in: 0.075
symKL_DB_eta: 1.150,  symKL_DB_z: 0.311,  loss: -462.134,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.125,  kl_z_in: 0.073
symKL_DB_eta: 1.153,  symKL_DB_z: 0.327,  loss: -462.110,  ess: 2.736,  kl_eta_ex: 0.014,  kl_eta_in: 0.013,  kl_z_ex: 0.123,  kl_z_in: 0.071
symKL_DB_eta: 1.158,  symKL_DB_z: 0.624,  loss: -462.218,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.017,  kl_z_ex: 0.129,  kl_z_in: 0.078
symKL_DB_eta: 1.158,  symKL_DB_z: 0.380,  loss: -461.979,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.131,  kl_z_in: 0.076
symKL_DB_eta: 1.156,  symKL_DB_z: 0.308,  loss: -462.011,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.120,  kl_z_in: 0.073
symKL_DB_eta: 1.149,  symKL_DB_z: 0.422,  loss: -462.025,  ess: 2.737,  kl_eta_ex: 0.016,  kl_eta_in: 0.015,  kl_z_ex: 0.121,  kl_z_in: 0.073
symKL_DB_eta: 1.143,  symKL_DB_z: 0.335,  loss: -462.066,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.124,  kl_z_in: 0.073
symKL_DB_eta: 1.144,  symKL_DB_z: 0.437,  loss: -462.036,  ess: 2.737,  kl_eta_ex: 0.014,  kl_eta_in: 0.013,  kl_z_ex: 0.117,  kl_z_in: 0.071
symKL_DB_eta: 1.173,  symKL_DB_z: 0.495,  loss: -461.960,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.017,  kl_z_ex: 0.117,  kl_z_in: 0.071
symKL_DB_eta: 1.144,  symKL_DB_z: 0.378,  loss: -462.145,  ess: 2.737,  kl_eta_ex: 0.014,  kl_eta_in: 0.013,  kl_z_ex: 0.115,  kl_z_in: 0.072
symKL_DB_eta: 1.129,  symKL_DB_z: 0.294,  loss: -461.975,  ess: 2.738,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.116,  kl_z_in: 0.071
symKL_DB_eta: 1.190,  symKL_DB_z: 0.400,  loss: -462.121,  ess: 2.735,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.121,  kl_z_in: 0.069
symKL_DB_eta: 1.155,  symKL_DB_z: 0.298,  loss: -462.137,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.122,  kl_z_in: 0.073
symKL_DB_eta: 1.154,  symKL_DB_z: 0.347,  loss: -462.166,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.121,  kl_z_in: 0.072
symKL_DB_eta: 1.158,  symKL_DB_z: 0.321,  loss: -462.292,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.120,  kl_z_in: 0.073
symKL_DB_eta: 1.157,  symKL_DB_z: 0.309,  loss: -462.071,  ess: 2.737,  kl_eta_ex: 0.014,  kl_eta_in: 0.013,  kl_z_ex: 0.122,  kl_z_in: 0.070
symKL_DB_eta: 1.149,  symKL_DB_z: 0.364,  loss: -462.165,  ess: 2.737,  kl_eta_ex: 0.019,  kl_eta_in: 0.015,  kl_z_ex: 0.122,  kl_z_in: 0.073
symKL_DB_eta: 1.159,  symKL_DB_z: 0.363,  loss: -462.353,  ess: 2.737,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.123,  kl_z_in: 0.071
symKL_DB_eta: 1.159,  symKL_DB_z: 0.332,  loss: -462.326,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.120,  kl_z_in: 0.072
symKL_DB_eta: 1.152,  symKL_DB_z: 0.555,  loss: -462.221,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.015,  kl_z_ex: 0.118,  kl_z_in: 0.072
symKL_DB_eta: 1.156,  symKL_DB_z: 0.331,  loss: -462.059,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.119,  kl_z_in: 0.071
symKL_DB_eta: 1.139,  symKL_DB_z: 0.438,  loss: -462.044,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.016,  kl_z_ex: 0.113,  kl_z_in: 0.068
symKL_DB_eta: 1.143,  symKL_DB_z: 0.355,  loss: -462.039,  ess: 2.737,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.116,  kl_z_in: 0.070
symKL_DB_eta: 1.153,  symKL_DB_z: 0.303,  loss: -462.044,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.115,  kl_z_in: 0.069
symKL_DB_eta: 1.151,  symKL_DB_z: 0.325,  loss: -462.184,  ess: 2.737,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.118,  kl_z_in: 0.073
symKL_DB_eta: 1.161,  symKL_DB_z: 0.319,  loss: -462.229,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.014,  kl_z_ex: 0.116,  kl_z_in: 0.067
symKL_DB_eta: 1.151,  symKL_DB_z: 0.391,  loss: -462.226,  ess: 2.735,  kl_eta_ex: 0.043,  kl_eta_in: 0.015,  kl_z_ex: 0.112,  kl_z_in: 0.069
symKL_DB_eta: 1.146,  symKL_DB_z: 0.488,  loss: -462.306,  ess: 2.738,  kl_eta_ex: 0.029,  kl_eta_in: 0.014,  kl_z_ex: 0.114,  kl_z_in: 0.068
symKL_DB_eta: 1.154,  symKL_DB_z: 0.299,  loss: -462.047,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.115,  kl_z_in: 0.068
symKL_DB_eta: 1.188,  symKL_DB_z: 0.409,  loss: -462.206,  ess: 2.736,  kl_eta_ex: 0.020,  kl_eta_in: 0.014,  kl_z_ex: 0.116,  kl_z_in: 0.068
symKL_DB_eta: 1.158,  symKL_DB_z: 0.360,  loss: -462.111,  ess: 2.737,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.116,  kl_z_in: 0.070
symKL_DB_eta: 1.157,  symKL_DB_z: 0.300,  loss: -462.017,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.113,  kl_z_in: 0.067
symKL_DB_eta: 1.148,  symKL_DB_z: 0.327,  loss: -462.158,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.014,  kl_z_ex: 0.115,  kl_z_in: 0.069
symKL_DB_eta: 1.143,  symKL_DB_z: 0.297,  loss: -462.080,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.122,  kl_z_in: 0.068
symKL_DB_eta: 1.158,  symKL_DB_z: 0.309,  loss: -462.118,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.116,  kl_z_in: 0.069
symKL_DB_eta: 1.154,  symKL_DB_z: 0.292,  loss: -462.125,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.112,  kl_z_in: 0.068
symKL_DB_eta: 1.153,  symKL_DB_z: 0.297,  loss: -462.041,  ess: 2.735,  kl_eta_ex: 0.014,  kl_eta_in: 0.012,  kl_z_ex: 0.113,  kl_z_in: 0.068
symKL_DB_eta: 1.167,  symKL_DB_z: 0.363,  loss: -462.024,  ess: 2.737,  kl_eta_ex: 0.028,  kl_eta_in: 0.014,  kl_z_ex: 0.114,  kl_z_in: 0.067
symKL_DB_eta: 1.152,  symKL_DB_z: 0.308,  loss: -462.083,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.113,  kl_z_in: 0.067
symKL_DB_eta: 1.148,  symKL_DB_z: 0.336,  loss: -462.200,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.113,  kl_z_in: 0.067
symKL_DB_eta: 1.156,  symKL_DB_z: 0.358,  loss: -462.186,  ess: 2.736,  kl_eta_ex: 0.014,  kl_eta_in: 0.012,  kl_z_ex: 0.112,  kl_z_in: 0.067
symKL_DB_eta: 1.159,  symKL_DB_z: 0.381,  loss: -462.050,  ess: 2.736,  kl_eta_ex: 0.034,  kl_eta_in: 0.014,  kl_z_ex: 0.116,  kl_z_in: 0.067
symKL_DB_eta: 1.157,  symKL_DB_z: 0.314,  loss: -462.085,  ess: 2.736,  kl_eta_ex: 0.014,  kl_eta_in: 0.013,  kl_z_ex: 0.113,  kl_z_in: 0.067
symKL_DB_eta: 1.144,  symKL_DB_z: 0.301,  loss: -462.112,  ess: 2.737,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.108,  kl_z_in: 0.064
symKL_DB_eta: 1.189,  symKL_DB_z: 0.301,  loss: -461.992,  ess: 2.734,  kl_eta_ex: 0.015,  kl_eta_in: 0.014,  kl_z_ex: 0.115,  kl_z_in: 0.065
symKL_DB_eta: 1.151,  symKL_DB_z: 0.404,  loss: -462.159,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.112,  kl_z_in: 0.068
symKL_DB_eta: 1.159,  symKL_DB_z: 0.279,  loss: -462.152,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.108,  kl_z_in: 0.066
symKL_DB_eta: 1.154,  symKL_DB_z: 0.356,  loss: -462.171,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.013,  kl_z_ex: 0.112,  kl_z_in: 0.067
symKL_DB_eta: 1.140,  symKL_DB_z: 0.376,  loss: -462.128,  ess: 2.736,  kl_eta_ex: 0.034,  kl_eta_in: 0.013,  kl_z_ex: 0.111,  kl_z_in: 0.066
symKL_DB_eta: 1.140,  symKL_DB_z: 0.310,  loss: -462.216,  ess: 2.737,  kl_eta_ex: 0.014,  kl_eta_in: 0.012,  kl_z_ex: 0.110,  kl_z_in: 0.067
symKL_DB_eta: 1.160,  symKL_DB_z: 0.297,  loss: -462.193,  ess: 2.736,  kl_eta_ex: 0.014,  kl_eta_in: 0.012,  kl_z_ex: 0.110,  kl_z_in: 0.065
symKL_DB_eta: 1.216,  symKL_DB_z: 0.387,  loss: -462.136,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.109,  kl_z_in: 0.067
symKL_DB_eta: 1.145,  symKL_DB_z: 0.430,  loss: -462.018,  ess: 2.737,  kl_eta_ex: 0.077,  kl_eta_in: 0.015,  kl_z_ex: 0.106,  kl_z_in: 0.066
symKL_DB_eta: 1.147,  symKL_DB_z: 0.288,  loss: -462.134,  ess: 2.735,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.108,  kl_z_in: 0.064
symKL_DB_eta: 1.166,  symKL_DB_z: 0.301,  loss: -462.277,  ess: 2.737,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.108,  kl_z_in: 0.066
symKL_DB_eta: 1.153,  symKL_DB_z: 0.290,  loss: -462.104,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.108,  kl_z_in: 0.065
symKL_DB_eta: 1.157,  symKL_DB_z: 0.326,  loss: -462.006,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.105,  kl_z_in: 0.064
symKL_DB_eta: 1.148,  symKL_DB_z: 0.310,  loss: -462.223,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.108,  kl_z_in: 0.066
symKL_DB_eta: 1.146,  symKL_DB_z: 0.294,  loss: -462.254,  ess: 2.737,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.106,  kl_z_in: 0.064
symKL_DB_eta: 1.150,  symKL_DB_z: 0.322,  loss: -462.047,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.107,  kl_z_in: 0.065
symKL_DB_eta: 1.156,  symKL_DB_z: 0.288,  loss: -462.137,  ess: 2.737,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.101,  kl_z_in: 0.063
symKL_DB_eta: 1.143,  symKL_DB_z: 0.278,  loss: -462.002,  ess: 2.738,  kl_eta_ex: 0.014,  kl_eta_in: 0.012,  kl_z_ex: 0.106,  kl_z_in: 0.065
symKL_DB_eta: 1.148,  symKL_DB_z: 0.341,  loss: -462.126,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.100,  kl_z_in: 0.061
symKL_DB_eta: 1.160,  symKL_DB_z: 0.308,  loss: -462.196,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.014,  kl_z_ex: 0.103,  kl_z_in: 0.063
symKL_DB_eta: 1.151,  symKL_DB_z: 0.265,  loss: -461.991,  ess: 2.737,  kl_eta_ex: 0.016,  kl_eta_in: 0.013,  kl_z_ex: 0.104,  kl_z_in: 0.064
symKL_DB_eta: 1.159,  symKL_DB_z: 0.292,  loss: -462.104,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.102,  kl_z_in: 0.061
symKL_DB_eta: 1.150,  symKL_DB_z: 0.298,  loss: -462.157,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.104,  kl_z_in: 0.063
symKL_DB_eta: 1.153,  symKL_DB_z: 0.312,  loss: -462.212,  ess: 2.737,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.103,  kl_z_in: 0.063
symKL_DB_eta: 1.170,  symKL_DB_z: 0.364,  loss: -462.077,  ess: 2.735,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.101,  kl_z_in: 0.063
symKL_DB_eta: 1.138,  symKL_DB_z: 0.272,  loss: -462.089,  ess: 2.738,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.102,  kl_z_in: 0.061
symKL_DB_eta: 1.138,  symKL_DB_z: 0.391,  loss: -462.166,  ess: 2.736,  kl_eta_ex: 0.050,  kl_eta_in: 0.014,  kl_z_ex: 0.099,  kl_z_in: 0.061
symKL_DB_eta: 1.153,  symKL_DB_z: 0.297,  loss: -462.062,  ess: 2.736,  kl_eta_ex: 0.014,  kl_eta_in: 0.013,  kl_z_ex: 0.100,  kl_z_in: 0.061
symKL_DB_eta: 1.161,  symKL_DB_z: 0.291,  loss: -462.064,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.103,  kl_z_in: 0.063
symKL_DB_eta: 1.190,  symKL_DB_z: 0.273,  loss: -462.138,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.101,  kl_z_in: 0.061
symKL_DB_eta: 1.156,  symKL_DB_z: 0.326,  loss: -462.093,  ess: 2.737,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.103,  kl_z_in: 0.061
symKL_DB_eta: 1.149,  symKL_DB_z: 0.392,  loss: -462.025,  ess: 2.737,  kl_eta_ex: 0.031,  kl_eta_in: 0.014,  kl_z_ex: 0.102,  kl_z_in: 0.064
symKL_DB_eta: 1.154,  symKL_DB_z: 0.374,  loss: -462.288,  ess: 2.738,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.101,  kl_z_in: 0.062
symKL_DB_eta: 1.176,  symKL_DB_z: 0.359,  loss: -462.098,  ess: 2.735,  kl_eta_ex: 0.027,  kl_eta_in: 0.014,  kl_z_ex: 0.101,  kl_z_in: 0.064
symKL_DB_eta: 1.168,  symKL_DB_z: 0.277,  loss: -462.178,  ess: 2.736,  kl_eta_ex: 0.014,  kl_eta_in: 0.013,  kl_z_ex: 0.101,  kl_z_in: 0.060
symKL_DB_eta: 1.156,  symKL_DB_z: 0.285,  loss: -462.027,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.101,  kl_z_in: 0.062
symKL_DB_eta: 1.169,  symKL_DB_z: 0.274,  loss: -462.083,  ess: 2.738,  kl_eta_ex: 0.015,  kl_eta_in: 0.014,  kl_z_ex: 0.099,  kl_z_in: 0.061
symKL_DB_eta: 1.176,  symKL_DB_z: 0.290,  loss: -462.155,  ess: 2.737,  kl_eta_ex: 0.014,  kl_eta_in: 0.012,  kl_z_ex: 0.100,  kl_z_in: 0.060
symKL_DB_eta: 1.161,  symKL_DB_z: 0.372,  loss: -462.006,  ess: 2.736,  kl_eta_ex: 0.039,  kl_eta_in: 0.014,  kl_z_ex: 0.098,  kl_z_in: 0.060
symKL_DB_eta: 1.171,  symKL_DB_z: 0.307,  loss: -462.331,  ess: 2.735,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.105,  kl_z_in: 0.064
symKL_DB_eta: 1.171,  symKL_DB_z: 0.301,  loss: -462.217,  ess: 2.735,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.099,  kl_z_in: 0.061
symKL_DB_eta: 1.152,  symKL_DB_z: 0.320,  loss: -462.142,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.102,  kl_z_in: 0.063
symKL_DB_eta: 1.155,  symKL_DB_z: 0.300,  loss: -462.216,  ess: 2.737,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.101,  kl_z_in: 0.059
symKL_DB_eta: 1.149,  symKL_DB_z: 0.303,  loss: -462.276,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.100,  kl_z_in: 0.062
symKL_DB_eta: 1.196,  symKL_DB_z: 0.304,  loss: -462.023,  ess: 2.734,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.097,  kl_z_in: 0.060
symKL_DB_eta: 1.159,  symKL_DB_z: 0.492,  loss: -462.011,  ess: 2.737,  kl_eta_ex: 0.014,  kl_eta_in: 0.013,  kl_z_ex: 0.095,  kl_z_in: 0.060
symKL_DB_eta: 1.140,  symKL_DB_z: 0.266,  loss: -462.026,  ess: 2.738,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.099,  kl_z_in: 0.060
symKL_DB_eta: 1.165,  symKL_DB_z: 0.289,  loss: -462.211,  ess: 2.736,  kl_eta_ex: 0.014,  kl_eta_in: 0.012,  kl_z_ex: 0.097,  kl_z_in: 0.062
symKL_DB_eta: 1.157,  symKL_DB_z: 0.299,  loss: -462.040,  ess: 2.737,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.094,  kl_z_in: 0.057
symKL_DB_eta: 1.157,  symKL_DB_z: 0.308,  loss: -462.182,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.094,  kl_z_in: 0.058
symKL_DB_eta: 1.146,  symKL_DB_z: 0.253,  loss: -461.953,  ess: 2.737,  kl_eta_ex: 0.016,  kl_eta_in: 0.013,  kl_z_ex: 0.092,  kl_z_in: 0.056
symKL_DB_eta: 1.234,  symKL_DB_z: 0.308,  loss: -461.998,  ess: 2.738,  kl_eta_ex: 0.014,  kl_eta_in: 0.012,  kl_z_ex: 0.098,  kl_z_in: 0.061
symKL_DB_eta: 1.149,  symKL_DB_z: 0.262,  loss: -462.108,  ess: 2.738,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.093,  kl_z_in: 0.057
symKL_DB_eta: 1.154,  symKL_DB_z: 0.269,  loss: -462.043,  ess: 2.737,  kl_eta_ex: 0.015,  kl_eta_in: 0.014,  kl_z_ex: 0.096,  kl_z_in: 0.060
symKL_DB_eta: 1.148,  symKL_DB_z: 0.275,  loss: -462.131,  ess: 2.736,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.098,  kl_z_in: 0.058
symKL_DB_eta: 1.169,  symKL_DB_z: 0.314,  loss: -462.153,  ess: 2.734,  kl_eta_ex: 0.014,  kl_eta_in: 0.013,  kl_z_ex: 0.100,  kl_z_in: 0.062
symKL_DB_eta: 1.140,  symKL_DB_z: 0.283,  loss: -462.255,  ess: 2.737,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.096,  kl_z_in: 0.057
symKL_DB_eta: 1.144,  symKL_DB_z: 0.282,  loss: -462.028,  ess: 2.737,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.097,  kl_z_in: 0.057
symKL_DB_eta: 1.143,  symKL_DB_z: 0.345,  loss: -461.965,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.014,  kl_z_ex: 0.092,  kl_z_in: 0.058
symKL_DB_eta: 1.155,  symKL_DB_z: 0.431,  loss: -462.128,  ess: 2.737,  kl_eta_ex: 0.037,  kl_eta_in: 0.014,  kl_z_ex: 0.095,  kl_z_in: 0.060
symKL_DB_eta: 1.153,  symKL_DB_z: 0.291,  loss: -462.042,  ess: 2.737,  kl_eta_ex: 0.014,  kl_eta_in: 0.013,  kl_z_ex: 0.089,  kl_z_in: 0.056
symKL_DB_eta: 1.169,  symKL_DB_z: 0.281,  loss: -462.179,  ess: 2.738,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.096,  kl_z_in: 0.056
symKL_DB_eta: 1.166,  symKL_DB_z: 0.330,  loss: -462.067,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.091,  kl_z_in: 0.057
symKL_DB_eta: 1.206,  symKL_DB_z: 0.356,  loss: -462.081,  ess: 2.736,  kl_eta_ex: 0.084,  kl_eta_in: 0.014,  kl_z_ex: 0.092,  kl_z_in: 0.058
symKL_DB_eta: 1.136,  symKL_DB_z: 0.274,  loss: -462.098,  ess: 2.737,  kl_eta_ex: 0.014,  kl_eta_in: 0.013,  kl_z_ex: 0.092,  kl_z_in: 0.058
symKL_DB_eta: 1.153,  symKL_DB_z: 0.284,  loss: -462.106,  ess: 2.737,  kl_eta_ex: 0.016,  kl_eta_in: 0.014,  kl_z_ex: 0.093,  kl_z_in: 0.057
symKL_DB_eta: 1.153,  symKL_DB_z: 0.310,  loss: -462.104,  ess: 2.737,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.092,  kl_z_in: 0.057
symKL_DB_eta: 1.161,  symKL_DB_z: 0.239,  loss: -462.128,  ess: 2.736,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.092,  kl_z_in: 0.057
symKL_DB_eta: 1.172,  symKL_DB_z: 0.305,  loss: -462.212,  ess: 2.737,  kl_eta_ex: 0.015,  kl_eta_in: 0.013,  kl_z_ex: 0.091,  kl_z_in: 0.057
