Epoch=3, Group=21, (39s) phi_loss: -121.735,  theta_loss: 4877.407,  ess: 1.391,  ll: -2451.970
Epoch=3, Group=22, (39s) phi_loss: -120.792,  theta_loss: 4762.316,  ess: 1.376,  ll: -2394.812
Epoch=3, Group=23, (38s) phi_loss: -119.932,  theta_loss: 4828.010,  ess: 1.370,  ll: -2428.099
Epoch=3, Group=24, (38s) phi_loss: -121.526,  theta_loss: 4695.083,  ess: 1.411,  ll: -2360.883
Epoch=3, Group=25, (39s) phi_loss: -120.947,  theta_loss: 4720.687,  ess: 1.389,  ll: -2374.122
Epoch=3, Group=26, (39s) phi_loss: -120.907,  theta_loss: 4770.757,  ess: 1.386,  ll: -2397.971
Epoch=3, Group=27, (38s) phi_loss: -119.800,  theta_loss: 4898.652,  ess: 1.371,  ll: -2463.777
Epoch=3, Group=28, (38s) phi_loss: -120.462,  theta_loss: 4819.624,  ess: 1.372,  ll: -2424.524
Epoch=3, Group=29, (38s) phi_loss: -121.404,  theta_loss: 4795.048,  ess: 1.406,  ll: -2410.497
Epoch=3, Group=30, (39s) phi_loss: -120.239,  theta_loss: 4786.342,  ess: 1.378,  ll: -2408.267
Epoch=3, Group=31, (39s) phi_loss: -120.206,  theta_loss: 4799.445,  ess: 1.383,  ll: -2413.785
Epoch=3, Group=32, (39s) phi_loss: -121.105,  theta_loss: 4737.677,  ess: 1.386,  ll: -2381.928
Epoch=3, Group=33, (39s) phi_loss: -120.192,  theta_loss: 4771.038,  ess: 1.383,  ll: -2399.218
Epoch=3, Group=34, (38s) phi_loss: -120.614,  theta_loss: 4655.335,  ess: 1.384,  ll: -2342.622
Epoch=3, Group=35, (38s) phi_loss: -121.665,  theta_loss: 4789.752,  ess: 1.385,  ll: -2409.534
Epoch=3, Group=36, (38s) phi_loss: -121.260,  theta_loss: 4675.428,  ess: 1.402,  ll: -2349.826
Epoch=3, Group=37, (39s) phi_loss: -121.359,  theta_loss: 4743.372,  ess: 1.389,  ll: -2385.442
Epoch=3, Group=38, (38s) phi_loss: -122.101,  theta_loss: 4714.118,  ess: 1.386,  ll: -2368.303
Epoch=3, Group=39, (39s) phi_loss: -121.229,  theta_loss: 4700.246,  ess: 1.383,  ll: -2363.345
Epoch=3, Group=40, (38s) phi_loss: -121.527,  theta_loss: 4762.105,  ess: 1.387,  ll: -2393.176
Epoch=3, Group=41, (38s) phi_loss: -122.367,  theta_loss: 4687.705,  ess: 1.408,  ll: -2358.308
Epoch=3, Group=42, (38s) phi_loss: -121.127,  theta_loss: 4766.497,  ess: 1.375,  ll: -2396.349
Epoch=3, Group=43, (38s) phi_loss: -122.266,  theta_loss: 4694.482,  ess: 1.386,  ll: -2359.735
Epoch=3, Group=44, (38s) phi_loss: -123.183,  theta_loss: 4766.431,  ess: 1.390,  ll: -2395.920
Epoch=3, Group=45, (38s) phi_loss: -121.602,  theta_loss: 4698.916,  ess: 1.383,  ll: -2363.022
Epoch=3, Group=46, (38s) phi_loss: -121.192,  theta_loss: 4774.203,  ess: 1.382,  ll: -2403.442
Epoch=3, Group=47, (38s) phi_loss: -122.607,  theta_loss: 4675.660,  ess: 1.419,  ll: -2347.523
Epoch=3, Group=48, (38s) phi_loss: -122.633,  theta_loss: 4653.222,  ess: 1.406,  ll: -2340.264
Epoch=3, Group=49, (38s) phi_loss: -123.084,  theta_loss: 4601.268,  ess: 1.406,  ll: -2314.110
Epoch=3, Group=50, (38s) phi_loss: -122.972,  theta_loss: 4656.719,  ess: 1.402,  ll: -2341.161
Epoch=3, Group=51, (38s) phi_loss: -122.952,  theta_loss: 4667.702,  ess: 1.391,  ll: -2348.565
Epoch=3, Group=52, (38s) phi_loss: -123.398,  theta_loss: 4649.181,  ess: 1.403,  ll: -2338.992
Epoch=3, Group=53, (39s) phi_loss: -122.576,  theta_loss: 4686.053,  ess: 1.411,  ll: -2357.382
Epoch=3, Group=54, (38s) phi_loss: -122.994,  theta_loss: 4690.909,  ess: 1.396,  ll: -2358.525
Epoch=3, Group=55, (38s) phi_loss: -121.292,  theta_loss: 4558.093,  ess: 1.403,  ll: -2293.664
Epoch=3, Group=56, (38s) phi_loss: -122.210,  theta_loss: 4761.456,  ess: 1.393,  ll: -2395.224
